"Returns","Risks","k"
0.00306806774891605,0.000242566403536611,5
0.00305021311487009,0.000242488779774555,5
0.00303246148142656,0.000242463104113108,5
0.00291706081081228,0.00024242831916577,5
0.00288200253315964,0.000241547092578026,5
0.00284715066893359,0.000240776387905481,5
0.00281250340052733,0.000240114307120884,5
0.00277805893161186,0.000239558985210887,5
0.00274381548682561,0.000239108589537319,5
0.00270977131146939,0.000238761319212343,5
0.0026759246712066,0.000238515404487166,5
0.00264227385176882,0.000238369106153954,5
0.0026088171586663,0.000238320714960661,5
0.00820900000000002,0.00151663513600001,4
0.00820900000000002,0.00151663513600001,4
0.00820900000000001,0.00151663513600001,4
0.00820900000000001,0.00151663513600001,4
0.00820900000000001,0.001516635136,4
0.00820900000000001,0.001516635136,4
0.00820900000000001,0.001516635136,4
0.00820900000000001,0.001516635136,4
0.00820900000000001,0.001516635136,4
0.00820900000000001,0.001516635136,4
0.00820900000000001,0.001516635136,4
0.00820900000000001,0.001516635136,4
0.00820900000000001,0.001516635136,4
0.008209,0.001516635136,4
0.008209,0.001516635136,4
0.008209,0.001516635136,4
0.008209,0.001516635136,4
0.008209,0.001516635136,4
0.008209,0.001516635136,4
0.008209,0.001516635136,4
0.008209,0.001516635136,4
0.008209,0.001516635136,4
0.008209,0.001516635136,4
0.00820899999999999,0.001516635136,4
0.00820899999999999,0.001516635136,4
0.00820899999999999,0.001516635136,4
0.00820899999999999,0.001516635136,4
0.00820899999999999,0.001516635136,4
0.00820899999999999,0.001516635136,4
0.00820899999999999,0.001516635136,4
0.00820899999999999,0.00151663513599999,4
0.00820899999999999,0.00151663513599999,4
0.00820899999999998,0.00151663513599999,4
0.00820899999999998,0.00151663513599999,4
0.00820899999999998,0.00151663513599999,4
0.00820899999999998,0.00151663513599999,4
0.00820899999999998,0.00151663513599999,4
0.00820805905310647,0.00151536610070386,4
0.00820805905310646,0.00151536610070386,4
0.00820805905310646,0.00151536610070386,4
0.00820805905310646,0.00151536610070386,4
0.00820805905310646,0.00151536610070386,4
0.00820805905310646,0.00151536610070386,4
0.00820805905310645,0.00151536610070385,4
0.00820805905310645,0.00151536610070385,4
0.00820805905310645,0.00151536610070385,4
0.00820805905310645,0.00151536610070385,4
0.00820667808705056,0.00151364650909264,4
0.00820667808705056,0.00151364650909264,4
0.00820667808705056,0.00151364650909264,4
0.00820667808705055,0.00151364650909264,4
0.00820667808705055,0.00151364650909264,4
0.00820667808705055,0.00151364650909263,4
0.00820667808705055,0.00151364650909263,4
0.00820667808705054,0.00151364650909263,4
0.00820667808705054,0.00151364650909263,4
0.00820216951734212,0.00150747692519337,4
0.00820216951734212,0.00150747692519337,4
0.00820216951734212,0.00150747692519337,4
0.00820216951734212,0.00150747692519337,4
0.00820216951734212,0.00150747692519337,4
0.00820216951734212,0.00150747692519337,4
0.00820216951734211,0.00150747692519336,4
0.00820216951734211,0.00150747692519336,4
0.00820216951734211,0.00150747692519336,4
0.00819635867140178,0.00149978428154869,4
0.00819635867140178,0.00149978428154868,4
0.00819635867140177,0.00149978428154868,4
0.00819635867140177,0.00149978428154868,4
0.00819635867140177,0.00149978428154868,4
0.00819635867140177,0.00149978428154868,4
0.00819635867140176,0.00149978428154868,4
0.00819635867140176,0.00149978428154868,4
0.00819635867140176,0.00149978428154868,4
0.00819635867140176,0.00149978428154868,4
0.00819085848363333,0.00149918586745613,4
0.00819085848363332,0.00149918586745613,4
0.00819085848363332,0.00149918586745613,4
0.00819062494869418,0.00149228245501187,4
0.00819062494869418,0.00149228245501187,4
0.00819062494869418,0.00149228245501187,4
0.00819062494869417,0.00149228245501187,4
0.00819062494869417,0.00149228245501187,4
0.00819062494869417,0.00149228245501187,4
0.00819062494869417,0.00149228245501187,4
0.00819062494869417,0.00149228245501187,4
0.00819062494869417,0.00149228245501187,4
0.00819062494869416,0.00149228245501186,4
0.00819062494869416,0.00149228245501186,4
0.00818539727516781,0.00148660612139187,4
0.0081853972751678,0.00148660612139187,4
0.0081853972751678,0.00148660612139186,4
0.0081853972751678,0.00148660612139186,4
0.00818539727516779,0.00148660612139186,4
0.00818539727516779,0.00148660612139186,4
0.00818496682393843,0.00148496592872857,4
0.00818496682393843,0.00148496592872857,4
0.00818496682393843,0.00148496592872857,4
0.00818496682393843,0.00148496592872857,4
0.00818496682393842,0.00148496592872857,4
0.00818496682393842,0.00148496592872857,4
0.00818496682393842,0.00148496592872857,4
0.00818496682393842,0.00148496592872857,4
0.00818496682393842,0.00148496592872857,4
0.00818496682393842,0.00148496592872857,4
0.00818496682393841,0.00148496592872857,4
0.00818496682393841,0.00148496592872857,4
0.00817938281181128,0.00147782937573173,4
0.00817938281181127,0.00147782937573172,4
0.00817938281181127,0.00147782937573172,4
0.00817938281181126,0.00147782937573172,4
0.00817938281181126,0.00147782937573172,4
0.00817938281181126,0.00147782937573172,4
0.00817938281181126,0.00147782937573172,4
0.00817938281181126,0.00147782937573172,4
0.00817938281181125,0.00147782937573172,4
0.00817496322541879,0.00147357937531774,4
0.00817496322541878,0.00147357937531774,4
0.00817496322541878,0.00147357937531773,4
0.00817496322541878,0.00147357937531773,4
0.00817387146564709,0.00147086765129772,4
0.00817387146564709,0.00147086765129772,4
0.00817387146564709,0.00147086765129772,4
0.00817387146564708,0.00147086765129772,4
0.00817387146564708,0.00147086765129772,4
0.00817387146564708,0.00147086765129772,4
0.00817387146564708,0.00147086765129772,4
0.00817387146564707,0.00147086765129771,4
0.00817387146564707,0.00147086765129771,4
0.00816843137618843,0.0014640757856556,4
0.00816843137618843,0.0014640757856556,4
0.00816843137618843,0.0014640757856556,4
0.00816843137618842,0.0014640757856556,4
0.00816843137618842,0.0014640757856556,4
0.00816843137618842,0.0014640757856556,4
0.00816843137618842,0.0014640757856556,4
0.00816843137618841,0.0014640757856556,4
0.00816466321198236,0.00146086920733367,4
0.00816466321198236,0.00146086920733367,4
0.00816466321198235,0.00146086920733367,4
0.00816466321198235,0.00146086920733367,4
0.00816466321198235,0.00146086920733367,4
0.00816466321198235,0.00146086920733367,4
0.00816466321198235,0.00146086920733367,4
0.00816306117038462,0.00145744897703085,4
0.00816306117038461,0.00145744897703085,4
0.00816306117038461,0.00145744897703085,4
0.00816306117038461,0.00145744897703085,4
0.00816306117038461,0.00145744897703085,4
0.00816306117038461,0.00145744897703085,4
0.0081630611703846,0.00145744897703085,4
0.0081630611703846,0.00145744897703085,4
0.0081630611703846,0.00145744897703085,4
0.00815869766301352,0.00145206897911425,4
0.00815869766301352,0.00145206897911425,4
0.00815869766301352,0.00145206897911425,4
0.00815869766301352,0.00145206897911425,4
0.00815775951023637,0.0014509825850064,4
0.00815775951023636,0.0014509825850064,4
0.00815775951023636,0.0014509825850064,4
0.00815775951023636,0.0014509825850064,4
0.00815775951023636,0.0014509825850064,4
0.00815775951023636,0.0014509825850064,4
0.00815775951023636,0.0014509825850064,4
0.00815775951023635,0.00145098258500639,4
0.00815449466858625,0.00144846671715543,4
0.00815449466858624,0.00144846671715543,4
0.00815449466858624,0.00144846671715543,4
0.00815449466858624,0.00144846671715543,4
0.00815449466858623,0.00144846671715543,4
0.00815449466858623,0.00144846671715543,4
0.00815252509168446,0.00144467212418463,4
0.00815252509168445,0.00144467212418463,4
0.00815252509168445,0.00144467212418463,4
0.00815252509168445,0.00144467212418462,4
0.00815252509168445,0.00144467212418462,4
0.00815252509168445,0.00144467212418462,4
0.00815252509168445,0.00144467212418462,4
0.00815252509168444,0.00144467212418462,4
0.00815252509168444,0.00144467212418462,4
0.00815252509168444,0.00144467212418462,4
0.00815252509168444,0.00144467212418462,4
0.00814835845308648,0.00143945832834789,4
0.00814835845308647,0.00143945832834789,4
0.00814835845308647,0.00143945832834789,4
0.00814735664354026,0.00143851325813484,4
0.00814735664354026,0.00143851325813484,4
0.00814735664354025,0.00143851325813484,4
0.00814735664354025,0.00143851325813484,4
0.00814735664354025,0.00143851325813484,4
0.00814735664354025,0.00143851325813484,4
0.00814735664354025,0.00143851325813483,4
0.00814735664354024,0.00143851325813483,4
0.00814445509405482,0.00143636330182486,4
0.00814445509405482,0.00143636330182486,4
0.00814445509405482,0.00143636330182486,4
0.00814445509405481,0.00143636330182486,4
0.00814445509405481,0.00143636330182486,4
0.0081444550940548,0.00143636330182486,4
0.00814225292645658,0.00143250179361182,4
0.00814225292645658,0.00143250179361182,4
0.00814225292645658,0.00143250179361182,4
0.00814225292645658,0.00143250179361182,4
0.00814225292645657,0.00143250179361182,4
0.00814225292645657,0.00143250179361182,4
0.00814225292645657,0.00143250179361182,4
0.00814225292645657,0.00143250179361182,4
0.00814225292645657,0.00143250179361182,4
0.00814225292645656,0.00143250179361182,4
0.00813815037660836,0.00142715177203376,4
0.00813815037660835,0.00142715177203375,4
0.00813815037660835,0.00142715177203375,4
0.00813721273193689,0.00142663367503171,4
0.00813721273193689,0.00142663367503171,4
0.00813721273193689,0.00142663367503171,4
0.00813721273193689,0.00142663367503171,4
0.00813721273193688,0.00142663367503171,4
0.00813721273193688,0.00142663367503171,4
0.00813721273193688,0.00142663367503171,4
0.00813721273193688,0.00142663367503171,4
0.00813721273193688,0.0014266336750317,4
0.00813721273193688,0.0014266336750317,4
0.00813721273193688,0.0014266336750317,4
0.00813721273193687,0.0014266336750317,4
0.00813721273193687,0.0014266336750317,4
0.00813454205025808,0.00142455064410123,4
0.00813454205025808,0.00142455064410123,4
0.00813454205025808,0.00142455064410123,4
0.00813454205025808,0.00142455064410123,4
0.00813454205025808,0.00142455064410123,4
0.00813454205025808,0.00142455064410123,4
0.00813454205025807,0.00142455064410123,4
0.00813223488138131,0.00142090497919223,4
0.0081322348813813,0.00142090497919223,4
0.0081322348813813,0.00142090497919223,4
0.0081322348813813,0.00142090497919223,4
0.0081322348813813,0.00142090497919223,4
0.00813223488138129,0.00142090497919223,4
0.00813223488138129,0.00142090497919223,4
0.00813223488138129,0.00142090497919222,4
0.00813223488138129,0.00142090497919222,4
0.00813223488138129,0.00142090497919222,4
0.00813223488138128,0.00142090497919222,4
0.00812807095452814,0.00141514085333643,4
0.00812807095452813,0.00141514085333643,4
0.00812807095452813,0.00141514085333643,4
0.00812807095452813,0.00141514085333643,4
0.00812475316013768,0.00141302070137249,4
0.00812475316013767,0.00141302070137249,4
0.00812475316013767,0.00141302070137249,4
0.0081224616417669,0.0014098507947697,4
0.0081224616417669,0.0014098507947697,4
0.0081224616417669,0.0014098507947697,4
0.00812246164176689,0.0014098507947697,4
0.00812246164176689,0.0014098507947697,4
0.00812246164176689,0.0014098507947697,4
0.00812246164176689,0.0014098507947697,4
0.00812246164176688,0.00140985079476969,4
0.00811811776989145,0.00140341739465848,4
0.00811811776989145,0.00140341739465848,4
0.00811811776989145,0.00140341739465848,4
0.00811811776989145,0.00140341739465848,4
0.00811811776989144,0.00140341739465848,4
0.00811508610580653,0.00140176569505993,4
0.00811508610580652,0.00140176569505993,4
0.00811508610580652,0.00140176569505993,4
0.00811508610580652,0.00140176569505993,4
0.00811508610580651,0.00140176569505993,4
0.00811508610580651,0.00140176569505993,4
0.00811292434266262,0.00139931031598289,4
0.00811292434266261,0.00139931031598289,4
0.00811292434266261,0.00139931031598288,4
0.00811292434266261,0.00139931031598288,4
0.0081129243426626,0.00139931031598288,4
0.0081129243426626,0.00139931031598288,4
0.0081129243426626,0.00139931031598288,4
0.0081129243426626,0.00139931031598288,4
0.0081129243426626,0.00139931031598288,4
0.0081129243426626,0.00139931031598288,4
0.00810828846590833,0.0013919734868673,4
0.00810828846590833,0.0013919734868673,4
0.00810828846590832,0.0013919734868673,4
0.00810553862671913,0.0013907781004918,4
0.00810553862671912,0.0013907781004918,4
0.00810553862671911,0.0013907781004918,4
0.00810553862671911,0.0013907781004918,4
0.00810553862671911,0.0013907781004918,4
0.00810553862671911,0.0013907781004918,4
0.00810553862671911,0.0013907781004918,4
0.00810361454203884,0.00138925643555152,4
0.00810361454203883,0.00138925643555152,4
0.00810361454203883,0.00138925643555152,4
0.00810361454203883,0.00138925643555152,4
0.00810361454203883,0.00138925643555152,4
0.00810361454203883,0.00138925643555152,4
0.00810361454203883,0.00138925643555152,4
0.00810361454203882,0.00138925643555152,4
0.00809904242499561,0.00138440396270357,4
0.0080990424249956,0.00138440396270357,4
0.0080990424249956,0.00138440396270357,4
0.0080990424249956,0.00138440396270357,4
0.00809904242499559,0.00138440396270357,4
0.00809904242499559,0.00138440396270357,4
0.00809904242499558,0.00138440396270357,4
0.00809858074409279,0.00138080147899874,4
0.00809858074409278,0.00138080147899874,4
0.00809858074409278,0.00138080147899874,4
0.00809858074409278,0.00138080147899874,4
0.0080961085179092,0.00138005063722211,4
0.0080961085179092,0.00138005063722211,4
0.00809610851790919,0.0013800506372221,4
0.00809610851790919,0.0013800506372221,4
0.00809610851790919,0.0013800506372221,4
0.00809610851790918,0.0013800506372221,4
0.00809452419586397,0.00137966373073397,4
0.00809452419586396,0.00137966373073397,4
0.00809452419586396,0.00137966373073397,4
0.00809452419586396,0.00137966373073397,4
0.00809452419586396,0.00137966373073397,4
0.00809452419586396,0.00137966373073397,4
0.00809452419586396,0.00137966373073397,4
0.00809452419586395,0.00137966373073397,4
0.00809452419586395,0.00137966373073397,4
0.00809452419586395,0.00137966373073397,4
0.00809005890752439,0.00137503280507522,4
0.00809005890752439,0.00137503280507522,4
0.00809005890752439,0.00137503280507522,4
0.00809005890752439,0.00137503280507522,4
0.00809005890752439,0.00137503280507522,4
0.00809005890752439,0.00137503280507522,4
0.00809005890752439,0.00137503280507522,4
0.00809005890752439,0.00137503280507522,4
0.00809005890752438,0.00137503280507522,4
0.00809005890752438,0.00137503280507522,4
0.00809005890752438,0.00137503280507522,4
0.0080889923624709,0.00136989396841345,4
0.0080889923624709,0.00136989396841345,4
0.0080889923624709,0.00136989396841345,4
0.00808899236247089,0.00136989396841345,4
0.00808899236247089,0.00136989396841345,4
0.00808679362829205,0.00136957625977282,4
0.00808679362829204,0.00136957625977282,4
0.00808679362829204,0.00136957625977282,4
0.00808679362829204,0.00136957625977282,4
0.00808679362829203,0.00136957625977282,4
0.00808679362829203,0.00136957625977282,4
0.00808679362829203,0.00136957625977282,4
0.0080812834744335,0.00136608758439207,4
0.00808128347443349,0.00136608758439207,4
0.00808128347443349,0.00136608758439206,4
0.00808128347443349,0.00136608758439206,4
0.00808128347443349,0.00136608758439206,4
0.00808128347443349,0.00136608758439206,4
0.00808128347443349,0.00136608758439206,4
0.00808128347443348,0.00136608758439206,4
0.00807952113385463,0.00135924379138371,4
0.00807952113385462,0.0013592437913837,4
0.00807952113385462,0.0013592437913837,4
0.00807270897873665,0.0013575465792167,4
0.00807270897873665,0.0013575465792167,4
0.00807270897873665,0.0013575465792167,4
0.00807270897873665,0.0013575465792167,4
0.00807270897873664,0.0013575465792167,4
0.00807270897873664,0.0013575465792167,4
0.00807270897873664,0.0013575465792167,4
0.00807270897873664,0.0013575465792167,4
0.00807016492417852,0.00134884401408925,4
0.00807016492417852,0.00134884401408925,4
0.00807016492417852,0.00134884401408924,4
0.00806092165089663,0.00133868792400231,4
0.00806092165089663,0.0013386879240023,4
0.00806092165089662,0.0013386879240023,4
0.008052107809682,0.00133783145822956,4
0.008052107809682,0.00133783145822956,4
0.008052107809682,0.00133783145822956,4
0.008052107809682,0.00133783145822956,4
0.008052107809682,0.00133783145822956,4
0.008052107809682,0.00133783145822956,4
0.00805210780968199,0.00133783145822956,4
0.00805178928143714,0.00132876902164268,4
0.00805178928143714,0.00132876902164268,4
0.00805178928143714,0.00132876902164268,4
0.00805178928143713,0.00132876902164267,4
0.00804276583171231,0.00131908101268495,4
0.00804276583171231,0.00131908101268495,4
0.0080427658317123,0.00131908101268495,4
0.00803384936468137,0.00130961780040098,4
0.00803384936468136,0.00130961780040098,4
0.00803384936468136,0.00130961780040098,4
0.00803384936468136,0.00130961780040097,4
0.00802503798896427,0.00130037347842141,4
0.00802503798896427,0.00130037347842141,4
0.00802503798896427,0.00130037347842141,4
0.00802503798896426,0.0013003734784214,4
0.00801632985750417,0.00129134232380123,4
0.00801632985750417,0.00129134232380123,4
0.00801632985750417,0.00129134232380123,4
0.00801632985750416,0.00129134232380123,4
0.00800781421999457,0.00128563875879474,4
0.00800781421999457,0.00128563875879474,4
0.00800781421999457,0.00128563875879474,4
0.00800781421999457,0.00128563875879474,4
0.00800781421999457,0.00128563875879474,4
0.00800781421999456,0.00128563875879474,4
0.0080077231662766,0.00128251879037477,4
0.0080077231662766,0.00128251879037477,4
0.0080077231662766,0.00128251879037477,4
0.0080077231662766,0.00128251879037477,4
0.0080077231662766,0.00128251879037477,4
0.00799954396912047,0.00127735356166713,4
0.00799954396912047,0.00127735356166713,4
0.00799954396912047,0.00127735356166713,4
0.00799954396912047,0.00127735356166713,4
0.00799954396912047,0.00127735356166713,4
0.00799954396912046,0.00127735356166713,4
0.00799921615304357,0.00127389750238664,4
0.00799921615304356,0.00127389750238663,4
0.00799921615304356,0.00127389750238663,4
0.00799136840318338,0.00126925717654621,4
0.00799136840318338,0.00126925717654621,4
0.00799136840318338,0.00126925717654621,4
0.00799136840318337,0.00126925717654621,4
0.00799136840318337,0.00126925717654621,4
0.00799136840318337,0.00126925717654621,4
0.00799080709615059,0.00126547324838561,4
0.00799080709615058,0.00126547324838561,4
0.00799080709615058,0.00126547324838561,4
0.00798328590538678,0.00126134478414783,4
0.00798328590538677,0.00126134478414783,4
0.00798328590538677,0.00126134478414783,4
0.00798328590538677,0.00126134478414783,4
0.00798328590538676,0.00126134478414783,4
0.00798249431336517,0.00125724097536926,4
0.00798249431336517,0.00125724097536926,4
0.00798249431336516,0.00125724097536926,4
0.00798249431336516,0.00125724097536926,4
0.00797529489553605,0.00125361171019836,4
0.00797529489553605,0.00125361171019835,4
0.00797529489553605,0.00125361171019835,4
0.00797529489553605,0.00125361171019835,4
0.00797529489553604,0.00125361171019835,4
0.00797529489553604,0.00125361171019835,4
0.00797529489553604,0.00125361171019835,4
0.00797529489553604,0.00125361171019835,4
0.00797529489553604,0.00125361171019835,4
0.00797427616075484,0.00124919578316766,4
0.00797427616075484,0.00124919578316766,4
0.00797427616075484,0.00124919578316766,4
0.00797427616075483,0.00124919578316766,4
0.00796739382900854,0.00124605342034946,4
0.00796739382900854,0.00124605342034946,4
0.00796739382900854,0.00124605342034946,4
0.00796739382900853,0.00124605342034945,4
0.00796739382900853,0.00124605342034945,4
0.00796739382900853,0.00124605342034945,4
0.00796615103160337,0.00124133291905523,4
0.00796615103160337,0.00124133291905523,4
0.00796615103160336,0.00124133291905523,4
0.00796615103160336,0.00124133291905523,4
0.00795958119575821,0.00123866551529724,4
0.00795958119575821,0.00123866551529724,4
0.0079595811957582,0.00123866551529724,4
0.0079595811957582,0.00123866551529724,4
0.0079595811957582,0.00123866551529724,4
0.0079595811957582,0.00123866551529724,4
0.0079595811957582,0.00123866551529724,4
0.00795958119575819,0.00123866551529724,4
0.00795811735536349,0.00123364777258016,4
0.00795811735536349,0.00123364777258016,4
0.00795811735536349,0.00123364777258016,4
0.0079518555193535,0.00123144372609637,4
0.0079518555193535,0.00123144372609637,4
0.0079518555193535,0.00123144372609636,4
0.00795185551935349,0.00123144372609636,4
0.00795185551935349,0.00123144372609636,4
0.00795185551935349,0.00123144372609636,4
0.00795017359664491,0.00122613587060164,4
0.00795017359664491,0.00122613587060164,4
0.0079501735966449,0.00122613587060164,4
0.00794421535604718,0.00122438390966047,4
0.00794421535604718,0.00122438390966047,4
0.00794421535604718,0.00122438390966047,4
0.00794421535604718,0.00122438390966047,4
0.00794421535604718,0.00122438390966047,4
0.00794421535604718,0.00122438390966047,4
0.00794421535604717,0.00122438390966047,4
0.00794421535604717,0.00122438390966047,4
0.00794231825423596,0.00121879287252531,4
0.00794231825423596,0.00121879287252531,4
0.00794231825423596,0.00121879287252531,4
0.00794231825423596,0.00121879287252531,4
0.00793665929387689,0.00121748204444044,4
0.00793665929387688,0.00121748204444044,4
0.00793665929387688,0.00121748204444044,4
0.00793665929387688,0.00121748204444044,4
0.00793665929387688,0.00121748204444044,4
0.00793665929387688,0.00121748204444044,4
0.0079345498601579,0.0012116145657282,4
0.0079345498601579,0.0012116145657282,4
0.0079345498601579,0.0012116145657282,4
0.00793454986015789,0.00121161456572819,4
0.00793454986015789,0.00121161456572819,4
0.0079291859517952,0.00121073422627268,4
0.0079291859517952,0.00121073422627268,4
0.00792918595179519,0.00121073422627268,4
0.00792918595179519,0.00121073422627268,4
0.00792918595179519,0.00121073422627267,4
0.00792686697875029,0.0012045968611644,4
0.00792686697875029,0.0012045968611644,4
0.00792179397882815,0.00120413666438978,4
0.00792179397882815,0.00120413666438978,4
0.00792179397882815,0.00120413666438978,4
0.00792179397882815,0.00120413666438978,4
0.00791926820578653,0.00119773578914373,4
0.00791926820578652,0.00119773578914373,4
0.00791448205326108,0.00119768567758648,4
0.00791448205326107,0.00119768567758648,4
0.00791448205326107,0.00119768567758648,4
0.00791448205326107,0.00119768567758648,4
0.00791448205326107,0.00119768567758648,4
0.00791448205326107,0.00119768567758648,4
0.00791448205326107,0.00119768567758648,4
0.00791175216761821,0.0011910274952754,4
0.00791175216761821,0.0011910274952754,4
0.00790431752034732,0.00118446823656964,4
0.00790431752034732,0.00118446823656964,4
0.00790431752034731,0.00118446823656964,4
0.00790431752034731,0.00118446823656964,4
0.00789696294902511,0.00117805437769021,4
0.00789696294902511,0.00117805437769021,4
0.00789696294902511,0.00117805437769021,4
0.00789696294902511,0.00117805437769021,4
0.00788968716687683,0.00117178238735127,4
0.00788968716687683,0.00117178238735127,4
0.00788968716687683,0.00117178238735127,4
0.00788968716687683,0.00117178238735127,4
0.00788248891455114,0.00116564883485234,4
0.00788248891455114,0.00116564883485234,4
0.00788248891455113,0.00116564883485234,4
0.00787536695939343,0.00115965038674536,4
0.00787536695939342,0.00115965038674536,4
0.00787536695939342,0.00115965038674536,4
0.00786832009474214,0.00115378380362816,4
0.00786832009474214,0.00115378380362816,4
0.00786832009474214,0.00115378380362816,4
0.00786134713924723,0.00114804593705895,4
0.00786134713924723,0.00114804593705895,4
0.00786134713924722,0.00114804593705895,4
0.00786134713924722,0.00114804593705895,4
0.0078544469362099,0.00114243372658673,4
0.0078544469362099,0.00114243372658673,4
0.0078544469362099,0.00114243372658673,4
0.0078544469362099,0.00114243372658672,4
0.00784761835294299,0.00113694419689258,4
0.00784761835294299,0.00113694419689258,4
0.00784761835294298,0.00113694419689258,4
0.00784086028015108,0.00113157445503732,4
0.00784086028015108,0.00113157445503732,4
0.00784086028015108,0.00113157445503732,4
0.0078341716313298,0.00112632168781094,4
0.0078341716313298,0.00112632168781094,4
0.00783417163132979,0.00112632168781094,4
0.00783417163132979,0.00112632168781094,4
0.00782755134218345,0.00112118315917966,4
0.00782755134218345,0.00112118315917966,4
0.00782755134218345,0.00112118315917966,4
0.00782099837006049,0.00111615620782645,4
0.00782099837006049,0.00111615620782645,4
0.00782099837006049,0.00111615620782645,4
0.00782099837006048,0.00111615620782645,4
0.00781451169340606,0.00111123824478134,4
0.00781451169340606,0.00111123824478134,4
0.00781451169340606,0.00111123824478134,4
0.00781451169340606,0.00111123824478134,4
0.00781339851411778,0.00111039762465619,4
0.00780809031123116,0.00110642675113761,4
0.00780809031123116,0.00110642675113761,4
0.00780809031123115,0.00110642675113761,4
0.00780809031123115,0.00110642675113761,4
0.00780358162013378,0.00110304189940598,4
0.0078017332425976,0.00110171927585044,4
0.00780173324259759,0.00110171927585044,4
0.00780173324259759,0.00110171927585044,4
0.00779769996935152,0.00109874325512277,4
0.00779543952611855,0.00109711343361481,4
0.00779543952611855,0.00109711343361481,4
0.00779543952611855,0.00109711343361481,4
0.00779386304753916,0.00109584519555507,4
0.00778920821947381,0.0010926069028191,4
0.00778920821947381,0.0010926069028191,4
0.00778920821947381,0.0010926069028191,4
0.00778424132658296,0.00108880386649185,4
0.00778303839893947,0.00108819742357171,4
0.00778303839893947,0.00108819742357171,4
0.00778129849889673,0.00108674039709784,4
0.00777692915893143,0.00108388279579752,4
0.00777692915893143,0.00108388279579752,4
0.00777471501666292,0.00108191436297811,4
0.00777397636158595,0.00108180657587079,4
0.00777087961156228,0.00107966087740145,4
0.00777087961156228,0.00107966087740145,4
0.0077652827056065,0.00107517323013207,4
0.00776505966891946,0.00107499634540032,4
0.00775895612910601,0.00107148687969409,4
0.00775895612910601,0.00107148687969409,4
0.00775665377192847,0.00106971731439721,4
0.00775594300897295,0.00106857710451831,4
0.00775308050291801,0.00106753079045269,4
0.00775308050291801,0.00106753079045269,4
0.00774898107218854,0.00106350521073644,4
0.00774669456937592,0.00106212271134027,4
0.00774149737384166,0.00105987079322032,4
0.00773949961630726,0.00105788754895788,4
0.00773753605582582,0.00105580686173141,4
0.00773306034874529,0.00105226125969456,4
0.00772846616309127,0.00104962645014091,4
0.00772453113154486,0.00104898380181296,4
0.00772453113154485,0.00104898380181296,4
0.00772251144998691,0.00104631146276804,4
0.00771948361107894,0.00104357845181031,4
0.00771729518474874,0.00104125890995952,4
0.00771058714423132,0.0010376599203376,4
0.00770568687531632,0.00103498339036936,4
0.00770177553094164,0.00103186798532511,4
0.00770168331135464,0.00103049272569497,4
0.00769304756298549,0.00102619985010823,4
0.00768902354060068,0.00102389781306725,4
0.00768622250362689,0.00101995741308701,4
0.0076758378437899,0.00101522414797989,4
0.00767251913900556,0.00101304935452552,4
0.00767091057948053,0.00100964781604284,4
0.00765894876789535,0.00100471183377464,4
0.0076561714074924,0.00100243277651201,4
0.00765574539865504,0.000999558912038324,4
0.00764237145690072,0.00099464297415179,4
0.00764072486171705,0.000989685808108609,4
0.00762723231240238,0.000985122496654412,4
0.00762723231240237,0.000985122496654412,4
0.00762723231240237,0.000985122496654412,4
0.00762609735718999,0.000984998622403207,4
0.00762584690909147,0.000980023736976369,4
0.00762147995822966,0.000979846677649695,4
0.00761252235075476,0.000975569522574674,4
0.00761252235075476,0.000975569522574673,4
0.00761252235075476,0.000975569522574673,4
0.00761252235075475,0.000975569522574673,4
0.00761252235075475,0.000975569522574673,4
0.00761110952012002,0.000970568053312209,4
0.00760543909682085,0.000969302907312777,4
0.00759795136561913,0.000966220605586419,4
0.00759795136561913,0.000966220605586419,4
0.00759795136561912,0.000966220605586418,4
0.0075965107121464,0.000961314230122238,4
0.0075895505052812,0.000958984504941795,4
0.00758351739672588,0.000957071269811265,4
0.00758351739672588,0.000957071269811265,4
0.00758351739672588,0.000957071269811264,4
0.00758351739672588,0.000957071269811264,4
0.00758351739672588,0.000957071269811264,4
0.00758204853962709,0.000952257855257896,4
0.00757381202569191,0.000948886509656504,4
0.00756921852049916,0.000948117152919413,4
0.00756921852049916,0.000948117152919413,4
0.00756921852049915,0.000948117152919412,4
0.00756921852049915,0.000948117152919412,4
0.00756772109326698,0.000943394628043399,4
0.00756125362358565,0.000943325852870414,4
0.00755822154071754,0.000939004086950523,4
0.00755352649917916,0.000934720356016324,4
0.00754594268634134,0.000934196540011755,4
0.00754277697265646,0.000929332524964097,4
0.00753946291806779,0.000926230951777039,4
0.00753077177328254,0.000925261708524726,4
0.00752747628251779,0.000919867230882433,4
0.00752552854443371,0.000917922429942927,4
0.00751573897229325,0.000916517193903926,4
0.00751333670782365,0.000914169418157224,4
0.00751333670782365,0.000914169418157224,4
0.00751333670782365,0.000914169418157223,4
0.00751333670782364,0.000914169418157223,4
0.00751231746912402,0.000910603727454887,4
0.00751172160580164,0.000909790904203433,4
0.00750266290799839,0.000909401156374665,4
0.0075008424059146,0.000907958934347558,4
0.00749968566706152,0.000906129707669178,4
0.00749968566706152,0.000906129707669177,4
0.00749968566706152,0.000906129707669177,4
0.00749804036196861,0.000901832584472204,4
0.0074972985682385,0.000901537649630375,4
0.00748660318208915,0.000899942863115016,4
0.00748615890184455,0.000898261247473618,4
