"Returns","Risks","k"
0.00818270576922894,0.00101850730994379,4
0.00817663726865344,0.00101592602617673,4
0.00817064566029195,0.00101343172724953,4
0.00816472949192633,0.00101102175166473,4
0.00815888734767923,0.00100869352985907,4
0.00815311784688441,0.00100644458056302,4
0.00814741964299895,0.00100427250732422,4
0.00814179142255552,0.00100217499518626,4
0.008136231904153,0.00100014980751537,4
0.00813073983748389,0.000998194782967268,4
0.00812531400239683,0.00099630783258751,4
0.00811995320799293,0.000994486937038567,4
0.00811465629175432,0.000992730143947491,4
0.00810942211870373,0.000991035565368266,4
0.00810424958059369,0.000989401375353284,4
0.00809913759512427,0.00098782580762868,4
0.00809408510518812,0.000986307153368538,4
0.00808909107814168,0.000984843759063267,4
0.00808415450510157,0.000983434024477656,4
0.00807927440026514,0.000982076400694397,4
0.00807444980025417,0.000980769388239049,4
0.00806967976348087,0.000979511535282654,4
0.00806496336953525,0.000978301435918386,4
0.00806029971859303,0.000977137728508828,4
0.00805568793084333,0.00097601909410062,4
0.00805112714593536,0.000974944254903406,4
0.00804661652244329,0.000973911972830158,4
0.00804215523734881,0.000972921048096095,4
0.00803774248554042,0.000971970317873564,4
0.00803337747932913,0.000971058655000386,4
0.00802905944797966,0.000970184966739269,4
0.0080247876372568,0.000969348193586039,4
0.00802056130898617,0.000968547308124543,4
0.00801637974062904,0.000967781313926145,4
0.00801224222487046,0.000967049244491919,4
0.00800814806922047,0.000966350162235633,4
0.00800409659562765,0.000965683157505802,4
0.00800008714010486,0.000965047347645107,4
0.00799611905236635,0.000964441876085584,4
0.00799219169547626,0.000963865911478075,4
0.00798830444550773,0.000963318646854469,4
0.0079844566912125,0.000962799298821361,4
0.00798064783370047,0.000962307106783812,4
0.00797687728612894,0.000961841332197942,4
0.00797314447340124,0.000961401257851173,4
0.00796944883187424,0.000960986187168966,4
0.0079657898090747,0.00096059544354696,4
0.00796216686342388,0.000960228369707481,4
0.00796119062242061,0.000956867415139038,4
0.00794582535909459,0.00094899390759981,4
0.00793066655659631,0.000941380748070816,4
0.00791571008141986,0.000934019650565431,4
0.00790095190966918,0.000926902629783892,4
0.00788638812344876,0.000920021988563676,4
0.00787201490739605,0.000913370305925816,4
0.00785782854534907,0.000906940425685356,4
0.00784382541714322,0.000900725445596056,4
0.00783000199553133,0.000894718707001191,4
0.00781635484322161,0.000888913784963958,4
0.00780288061002809,0.000883304478852527,4
0.00778957603012883,0.000877884803356215,4
0.00777643791942692,0.000872648979910635,4
0.00776346317301003,0.000867591428510898,4
0.00775064876270405,0.000862706759893167,4
0.00773799173471691,0.000857989768065948,4
0.0077254892073687,0.000853435423173573,4
0.0077131383689044,0.000849038864675272,4
0.0077009364753857,0.00084479539482419,4
0.00768888084865866,0.000840700472431529,4
0.00767696887439407,0.000836749706901845,4
0.00766519800019737,0.00083293885252625,4
0.00765356573378539,0.000829263803021024,4
0.00764206964122708,0.000825720586299789,4
0.00763070734524573,0.000822305359468039,4
0.00761947652358003,0.000819014404029423,4
0.00760837490740183,0.000815844121293723,4
0.00759740027978805,0.000812791027977028,4
0.00758655047424483,0.00080985175198506,4
0.00757582337328172,0.000807023028371118,4
0.00756521690703398,0.000804301695460528,4
0.00755472905193106,0.00080168469113391,4
0.00754435782940959,0.000799169049261958,4
0.007534101304669,0.000796751896284823,4
0.00752395758546817,0.000794430447929513,4
0.00751392482096168,0.000792202006059076,4
0.00750400120057396,0.000790063955647628,4
0.00749418495290994,0.000788013761875612,4
0.00748447434470103,0.000786048967339906,4
0.00747486767978473,0.000784167189373715,4
0.00746536329811706,0.000782366117471406,4
0.00745595957481618,0.000780643510813662,4
0.00744665491923634,0.000778997195888605,4
0.00743744777407091,0.000777425064204699,4
0.00742833661448347,0.000775925070091485,4
0.00741931994726595,0.000774495228584348,4
0.00741039631002279,0.000773133613389754,4
0.00740156427038023,0.000771838354927489,4
0.00739554665306184,0.00077173050312408,4
0.0073928224252199,0.000770607638446681,4
0.00738416939993565,0.000769439702212452,4
0.00737560384771299,0.000768332835760271,4
0.00736883003231121,0.000763700143750329,4
0.00734436794825063,0.00075929126495376,4
0.00734242255237471,0.000755961988671021,4
0.00731631887846596,0.000748507576141994,4
0.00729051379784513,0.000741328715778539,4
0.00727999424547807,0.000738700210126306,4
0.00726500221634858,0.00073441747864058,4
0.00724837259017255,0.00072895408314765,4
0.00723977915503639,0.000727766187728423,4
0.00721711896158705,0.000719560010760357,4
0.00719017923399558,0.000715213941981662,4
0.00718622697200806,0.000710507764705625,4
0.00716579296388953,0.000709298812684942,4
0.00715569038069751,0.000701787446268653,4
0.00712550308968978,0.00069338947417627,4
0.00709565913973204,0.000685304572998378,4
0.0070661527063624,0.000677523762029695,4
0.00703697809612028,0.000670038344629498,4
0.00700812974288403,0.000662839897998204,4
0.00697960220433062,0.000655920263370739,4
0.0069513901585129,0.000649271536607623,4
0.00692348840054968,0.000642886059165713,4
0.00689589183942455,0.000636756409431425,4
0.00686859549488906,0.000630875394400126,4
0.00684159449446646,0.000625236041686201,4
0.00681488407055225,0.000619831591849078,4
0.0067884595576077,0.000614655491021202,4
0.00676231638944314,0.000609701383824656,4
0.00673645009658748,0.000604963106563761,4
0.00671085630374091,0.000600434680681622,4
0.00668553072730765,0.000596110306469148,4
0.00666046917300594,0.000591984357015643,4
0.00663591456558388,0.000590503991989614,4
0.00663566753355228,0.000588051372390573,4
0.00661112178641744,0.000584306054046636,4
0.00658682799165152,0.00058074325943468,4
0.00657190114235983,0.000578976739710653,4
0.00656278228977567,0.000577357996821531,4
0.00654787137562145,0.00057490396603575,4
0.00654039756399435,0.000573597463853167,4
0.0065295613199164,0.00056964916342763,4
0.00650922241416171,0.00056846501712355,4
0.00649351000078646,0.000563191772774455,4
0.00647605058559546,0.000558120241213594,4
0.00643973681137703,0.000551960856257055,4
0.00642311883284249,0.000547065064780557,4
0.00638654231258568,0.000541197754883146,4
0.00637075671542364,0.000536470383173685,4
0.0063339172128716,0.000530889416456295,4
0.00631895508719108,0.000526323348435805,4
0.00628185241855017,0.000521023184077306,4
0.00626770499675711,0.000516611501721419,4
0.00623033902855433,0.000511586782587113,4
0.00621699768233752,0.00050732275995173,4
0.00617936832936153,0.000502568305535313,4
0.006166824566758,0.000498445402987099,4
0.00612893179008025,0.000493956202651525,4
0.00611717725261738,0.00048996806129444,4
0.00607902105769002,0.00048573926779783,4
0.00606804751760233,0.000481879704088184,4
0.00602962795242975,0.000477906627381617,4
0.0060194273099477,0.000474169627924443,4
0.00598505099289123,0.000473060173106242,4
0.00598074446332861,0.000470447729209139,4
0.00597130874403741,0.000466827445728979,4
0.0059401947355085,0.000464273615281641,4
0.00593236274387468,0.000463352331761004,4
0.00592368409614084,0.000459843076240513,4
0.00589581606777485,0.000455863897078839,4
0.00587654580027981,0.000453206733851763,4
0.00585190740265373,0.000447820555473584,4
0.00582988644422154,0.00044690891883146,4
0.00580846131296665,0.000440133441719241,4
0.00576547052720495,0.000432792710667697,4
0.00572292792547269,0.000425788810500342,4
0.00568082653555562,0.000419112472851483,4
0.00563915952911193,0.000412754703307405,4
0.00559792021798024,0.000406706772265078,4
0.00555710205060077,0.000400960206135278,4
0.00551669860854551,0.000395506778875593,4
0.00547670360315367,0.000390338503839463,4
0.00543711087226867,0.000385447625928066,4
0.00539791437707304,0.000380826614032449,4
0.00535910819901792,0.000376468153753894,4
0.00532068653684382,0.000372365140391067,4
0.00528264370368951,0.000368510672183004,4
0.00524497412428595,0.000364898043797507,4
0.00520767233223256,0.000361520740054964,4
0.00517073296735268,0.000358372429878094,4
0.00513415077312589,0.000355446960458507,4
0.00509792059419444,0.000352738351631407,4
0.0050620373739412,0.000350240790450118,4
0.00502649615213706,0.00034794862595252,4
0.00499129206265505,0.000345856364111791,4
0.00495642033124942,0.000343958662964207,4
0.00492187627339717,0.000342250327907067,4
0.00488765529220021,0.000340726307160099,4
0.00485375287634609,0.000339381687384003,4
0.00482016459812546,0.00033821168945005,4
0.00479905823785532,0.000337374580058895,4
0.00478688611150429,0.000337211664354924,4
0.00475932278212076,0.000334608893727984,4
0.00471996604000608,0.000332070654398073,4
0.00468098262298231,0.000329753778232258,4
0.00464236724426554,0.000327652349781437,4
0.00460411471642681,0.000325760616777438,4
0.00457037076867406,0.000324702560553292,4
0.00456621994906901,0.000324072985107195,4
0.00454092651071581,0.000322036677840298,4
0.00451176833550587,0.000319551551741056,4
0.00448289209379741,0.000317242325521683,4
0.00445738950906109,0.000316694954140909,4
0.00445429371619655,0.000315104278724923,4
0.00443073836452107,0.000312942885531109,4
0.00440435800393019,0.000309382214205883,4
0.00437824432127347,0.000306007725495257,4
0.00435239329313346,0.000302814355912238,4
0.00432680097662377,0.0002997971882181,4
0.00430146350738421,0.000296951446669348,4
0.00427637709763557,0.000294272492438851,4
0.00425153803429199,0.000291755819204039,4
0.00422694267712878,0.000289397048895314,4
0.00420258745700401,0.00028719192759819,4
0.00417846887413188,0.000285136321602935,4
0.0041545834964062,0.000283226213595782,4
0.00413092795777222,0.000281457698986042,4
0.00410749895664536,0.000279826982363679,4
0.00408429325437496,0.000278330374082199,4
0.00406130767375194,0.000276964286961863,4
0.0040385390975586,0.000275725233108518,4
0.00401598446715934,0.000274609820843499,4
0.00399364078113094,0.000273614751740278,4
0.00397150509393107,0.0002727368177637,4
0.00394957451460382,0.000271972898507859,4
0.00392784620552104,0.000271319958528803,4
0.00390631738115834,0.000270775044768428,4
0.00388498530690469,0.000270335284066093,4
0.00386384729790446,0.000269997880754612,4
0.00384290071793095,0.000269760114337431,4
0.00382214297829035,0.000269619337243928,4
0.00380157153675527,0.000269572972659914,4
0.00368671442402779,0.000269359634639301,4
0.00368292679145322,0.000268103415654745,4
0.00367918402425542,0.00026689168400982,4
0.00367548532996684,0.000265723134035654,4
0.00367182993467409,0.000264596502733906,4
0.00366821708247806,0.000263510568185177,4
0.00366464603497281,0.000262464148024767,4
0.00366111607074246,0.000261456097982548,4
0.00365762648487529,0.000260485310483964,4
0.00365417658849452,0.00025955071330926,4
0.00365076570830489,0.000258651268308235,4
0.00364739318615459,0.00025778597016794,4
0.00364405837861196,0.000256953845230871,4
0.00364076065655617,0.000256153950361346,4
0.00363749940478157,0.000255385371857854,4
0.0036342740216151,0.000254647224409291,4
0.00363108391854624,0.000253938650093101,4
0.00362792851986896,0.00025325881741343,4
0.00362480726233546,0.000252606920377508,4
0.0036217195948209,0.000251982177608553,4
0.00361866497799906,0.000251383831493582,4
0.00361564288402824,0.000250811147364587,4
0.0036126527962472,0.000250263412711614,4
0.00360969420888069,0.000249739936426353,4
0.00360676662675427,0.000249240048074917,4
0.003603869565018,0.00024876309719854,4
0.00360100254887873,0.000248308452641005,4
0.00359816511334075,0.000247875501901646,4
0.00359535680295433,0.000247463650512851,4
0.00359257717157202,0.000247072321441009,4
0.00358982578211237,0.000246700954509926,4
0.0035871022063308,0.000246349005845762,4
0.0035844060245974,0.000246015947342592,4
0.0035817368256814,0.000245701266147729,4
0.00357909420654207,0.000245404464165999,4
0.00357647777212583,0.000245125057582177,4
0.00357388713516938,0.000244862576400853,4
0.00357132191600863,0.000244616564003001,4
0.00356878174239319,0.000244386576718587,4
0.0035662662493063,0.000244172183414559,4
0.00356377507878996,0.0002439729650976,4
0.00356130787977517,0.000243788514531062,4
0.00355886430791691,0.000243618435865496,4
0.00355644402543401,0.000243462344282263,4
0.00355404670095346,0.000243319865649686,4
0.00355167200935917,0.000243190636191268,4
0.00354931963164496,0.000243074302165486,4
0.00354698925477174,0.000242970519556723,4
0.00354468057152861,0.000242878953776903,4
0.00354239328039788,0.000242799279377408,4
0.00354012708542376,0.000242731179770885,4
0.00353788169608474,0.000242674346962572,4
0.00353565682716941,0.000242628481290758,4
0.00353345219865567,0.000242593291176064,4
0.00353126753559331,0.000242568492879171,4
0.0035291025679896,0.000242553810266707,4
0.00352695703069816,0.000242548974584976,4
0.0033597126804507,0.000242253647727177,4
0.0033120782483435,0.000238938173037779,4
0.0032648978140043,0.000235895359339097,4
0.00321816491772319,0.000233117913393629,4
0.00317187322176114,0.000230598743825335,4
0.00312601650748472,0.000228330954877704,4
0.00308058867258125,0.000226307840388839,4
0.00303558372835172,0.000224522877975142,4
0.00300892022424881,0.000224329108834088,4
0.0029909957970789,0.000222969723415514,4
0.00298534289899795,0.000222194418128212,4
0.00296199465291136,0.000220204467272113,4
0.00293887216350279,0.000218355367263236,4
0.0029159721722278,0.000216643338221776,4
0.00289329148295293,0.000215064705961404,4
0.0028708269604686,0.000213615898681287,4
0.00284857552904434,0.000212293443774611,4
0.00282653417102502,0.000211093964749006,4
0.00280469992546648,0.000210014178254512,4
0.00278306988680964,0.000209050891214874,4
0.00276164120359146,0.000208200998058149,4
0.00274041107719188,0.000207461478042806,4
0.00271937676061532,0.000206829392675618,4
0.00269853555730581,0.000206301883217842,4
0.0026980736940086,0.00020616379017109,4
0.00268169930770433,0.00020527270474378,4
0.00266547878394511,0.000204470538145358,4
0.00264940996420937,0.000203754918259545,4
0.00263349073016314,0.000203123537976472,4
0.00261771900272917,0.000202574153206243,4
0.00260209274118172,0.000202104580960716,4
0.00258660994226631,0.000201712697500849,4
0.00257126863934361,0.000201396436547141,4
0.00255606690155667,0.000201153787550752,4
0.00254100283302085,0.000200982794023003,4
0.00252607457203551,0.000200881551921072,4
0.00251892898494016,0.000200421677871145,4
0.00250086881021367,0.000199528533534851,4
0.00248297754502495,0.000198731751607992,4
0.00246525283078917,0.000198028763319794,4
0.00244769235263048,0.00019741707006687,4
0.00243029383837422,0.000196894241277441,4
0.00241305505756675,0.000196457912348568,4
0.00239597382052231,0.000196105782653626,4
0.0023790479773958,0.000195835613617345,4
0.00236227541728076,0.000195645226855852,4
0.00234565406733177,0.000195532502379275,4
0.00232918189191046,0.000195495376854555,4
0.0023239078943424,0.000195118778436238,4
0.00231306048797392,0.000194740925098341,4
0.00230231312946578,0.000194417964852678,4
0.00229166444102882,0.000194148437043751,4
0.00228111307005685,0.000193930920535321,4
0.00227065768855394,0.000193764032521325,4
0.00226029699257723,0.000193646427376953,4
0.00225002970169481,0.000193576795548363,4
0.00223985455845821,0.000193553862479591,4
0.00919500000000013,0.00293872410000008,3
0.0091950000000001,0.00293872410000007,3
0.00919500000000009,0.00293872410000005,3
0.00919500000000008,0.00293872410000005,3
0.00919500000000008,0.00293872410000005,3
0.00919500000000008,0.00293872410000005,3
0.00919500000000007,0.00293872410000005,3
0.00919500000000007,0.00293872410000004,3
0.00919500000000007,0.00293872410000004,3
0.00919500000000007,0.00293872410000004,3
0.00919500000000006,0.00293872410000004,3
0.00919500000000006,0.00293872410000004,3
0.00919500000000006,0.00293872410000004,3
0.00919500000000006,0.00293872410000004,3
0.00919500000000005,0.00293872410000003,3
0.00919500000000005,0.00293872410000003,3
0.00919500000000005,0.00293872410000003,3
0.00919500000000005,0.00293872410000003,3
0.00919500000000004,0.00293872410000003,3
0.00919500000000004,0.00293872410000002,3
0.00919500000000004,0.00293872410000002,3
0.00919500000000004,0.00293872410000002,3
0.00919500000000003,0.00293872410000002,3
0.00919500000000003,0.00293872410000002,3
0.00919500000000003,0.00293872410000002,3
0.00919500000000003,0.00293872410000001,3
0.00919500000000002,0.00293872410000001,3
0.00919500000000002,0.00293872410000001,3
0.00919500000000002,0.00293872410000001,3
0.00919500000000002,0.00293872410000001,3
0.00919500000000001,0.00293872410000001,3
0.00919500000000001,0.00293872410000001,3
0.00919500000000001,0.0029387241,3
0.00919500000000001,0.0029387241,3
0.009195,0.0029387241,3
0.009195,0.0029387241,3
0.009195,0.0029387241,3
0.009195,0.0029387241,3
0.009195,0.0029387241,3
0.009195,0.0029387241,3
0.00919499999999999,0.0029387241,3
0.00919499999999999,0.00293872409999999,3
0.00919499999999999,0.00293872409999999,3
0.00919499999999999,0.00293872409999999,3
0.00919499999999999,0.00293872409999999,3
0.00919499999999998,0.00293872409999999,3
0.00919499999999998,0.00293872409999999,3
0.00919499999999998,0.00293872409999999,3
0.00919499999999998,0.00293872409999999,3
0.00919499999999998,0.00293872409999999,3
0.00919499999999998,0.00293872409999998,3
0.00919499999999998,0.00293872409999998,3
0.00919499999999997,0.00293872409999998,3
0.00919499999999997,0.00293872409999998,3
0.00919499999999997,0.00293872409999998,3
0.00919499999999997,0.00293872409999998,3
0.00919499999999996,0.00293872409999998,3
0.00919499999999996,0.00293872409999997,3
0.00919499999999996,0.00293872409999997,3
0.00919499999999996,0.00293872409999997,3
0.00919499999999996,0.00293872409999997,3
0.00919499999999995,0.00293872409999997,3
0.00919499999999995,0.00293872409999997,3
0.00919499999999995,0.00293872409999997,3
0.00919499999999995,0.00293872409999997,3
0.00919499999999995,0.00293872409999996,3
0.00919499999999994,0.00293872409999996,3
0.00919499999999994,0.00293872409999996,3
0.00919499999999994,0.00293872409999996,3
0.00919499999999994,0.00293872409999996,3
0.00919499999999993,0.00293872409999996,3
0.00919499999999993,0.00293872409999996,3
0.00919499999999993,0.00293872409999996,3
0.00919499999999993,0.00293872409999995,3
0.00919499999999992,0.00293872409999995,3
0.00919499999999991,0.00293872409999994,3
0.0091949999999999,0.00293872409999994,3
0.0091949999999999,0.00293872409999993,3
0.00919499999999989,0.00293872409999993,3
0.00918969877128918,0.00293114721036415,3
0.00918702246718764,0.00293036107705247,3
0.00918617302801085,0.00286684709493347,3
0.00918617302801082,0.00286684709493347,3
0.00918617302801082,0.00286684709493347,3
0.00918617302801081,0.00286684709493345,3
0.00918617302801079,0.00286684709493344,3
0.00918617302801077,0.00286684709493343,3
0.00918617302801076,0.00286684709493343,3
0.00918617302801072,0.00286684709493341,3
0.00917733237645682,0.00279792458955264,3
0.00917733237645681,0.00279792458955263,3
0.0091773323764568,0.00279792458955263,3
0.0091773323764568,0.00279792458955262,3
0.00917733237645675,0.00279792458955261,3
0.00917733237645672,0.00279792458955261,3
0.00916915038515959,0.00273687094326406,3
0.00916915038515955,0.00273687094326404,3
0.00916915038515954,0.00273687094326403,3
0.00916915038515954,0.00273687094326403,3
0.00916915038515953,0.00273687094326402,3
0.00916915038515951,0.00273687094326402,3
0.00916915038515951,0.00273687094326402,3
0.00916155608887369,0.00268255437583731,3
0.00916155608887366,0.00268255437583731,3
0.00916155608887362,0.00268255437583728,3
0.00916155608887362,0.00268255437583728,3
0.00916155608887361,0.00268255437583728,3
0.00916155608887361,0.00268255437583728,3
0.0091615560888736,0.00268255437583727,3
0.00916155608887355,0.00268255437583724,3
0.0091544883634848,0.00263403807216093,3
0.00915448836348479,0.00263403807216091,3
0.00915448836348478,0.00263403807216091,3
0.00915448836348478,0.00263403807216091,3
0.00915448836348477,0.0026340380721609,3
0.00915448836348474,0.00263403807216089,3
0.00915448836348474,0.00263403807216089,3
0.00914789427726693,0.00259054136309165,3
0.0091478942772669,0.00259054136309165,3
0.0091478942772669,0.00259054136309163,3
0.00914789427726688,0.00259054136309163,3
0.00914789427726688,0.00259054136309163,3
0.00914789427726686,0.00259054136309162,3
0.00914789427726685,0.00259054136309161,3
0.00914789427726683,0.00259054136309161,3
0.00914172776286084,0.0025514096161802,3
0.00914172776286081,0.00255140961618019,3
0.0091417277628608,0.00255140961618019,3
0.00914172776286079,0.00255140961618018,3
0.00914172776286078,0.00255140961618017,3
0.00914172776286077,0.00255140961618017,3
0.00914172776286076,0.00255140961618017,3
0.00914172776286075,0.00255140961618016,3
0.00914172776286074,0.00255140961618015,3
0.00913594853947453,0.00251609067499548,3
0.00913594853947452,0.00251609067499548,3
0.0091359485394745,0.00251609067499547,3
0.00913594853947449,0.00251609067499546,3
0.00913594853947448,0.00251609067499546,3
0.00913594853947444,0.00251609067499544,3
0.00913594853947443,0.00251609067499543,3
0.0091305212319753,0.00248411627045311,3
0.00913052123197528,0.00248411627045311,3
0.00913052123197527,0.0024841162704531,3
0.00913052123197526,0.0024841162704531,3
0.00913052123197526,0.0024841162704531,3
0.00913052123197525,0.00248411627045309,3
0.00913052123197522,0.00248411627045309,3
0.00913052123197522,0.00248411627045308,3
0.00913052123197521,0.00248411627045307,3
0.0091254146461514,0.00245508724172415,3
0.00912541464615139,0.00245508724172414,3
0.00912541464615138,0.00245508724172414,3
0.00912541464615138,0.00245508724172413,3
0.00912541464615137,0.00245508724172413,3
0.00912541464615135,0.00245508724172412,3
0.00912541464615135,0.00245508724172412,3
0.00912541464615133,0.00245508724172411,3
0.00912060116876952,0.00242866170108136,3
0.00912060116876952,0.00242866170108136,3
0.00912060116876951,0.00242866170108135,3
0.00912060116876951,0.00242866170108135,3
0.00912060116876949,0.00242866170108134,3
0.00912060116876948,0.00242866170108134,3
0.00912060116876947,0.00242866170108133,3
0.00912060116876945,0.00242866170108132,3
0.00912060116876942,0.00242866170108131,3
0.00911605626805682,0.00240454549200695,3
0.0091160562680568,0.00240454549200694,3
0.00911605626805679,0.00240454549200694,3
0.00911605626805678,0.00240454549200693,3
0.00911605626805677,0.00240454549200693,3
0.00911605626805675,0.00240454549200692,3
0.00911605626805675,0.00240454549200692,3
0.00911175807552819,0.00238248444716948,3
0.00911175807552819,0.00238248444716947,3
0.00911175807552819,0.00238248444716947,3
0.00911175807552818,0.00238248444716947,3
0.00911175807552817,0.00238248444716947,3
0.00911175807552817,0.00238248444716946,3
0.00911175807552816,0.00238248444716946,3
0.00911175807552815,0.00238248444716946,3
0.00911175807552814,0.00238248444716945,3
0.00910768703411237,0.00236225806905195,3
0.00910768703411236,0.00236225806905195,3
0.00910768703411236,0.00236225806905194,3
0.00910768703411234,0.00236225806905194,3
0.00910768703411233,0.00236225806905193,3
0.00910768703411233,0.00236225806905193,3
0.00910768703411232,0.00236225806905193,3
0.00910768703411232,0.00236225806905193,3
0.00910768703411232,0.00236225806905193,3
0.0091076870341123,0.00236225806905193,3
0.00910382560062917,0.00234367434258971,3
0.00910382560062916,0.00234367434258971,3
0.00910382560062915,0.0023436743425897,3
0.00910382560062914,0.0023436743425897,3
0.00910382560062913,0.00234367434258969,3
0.00910382560062912,0.00234367434258969,3
0.00910015799307,0.00232656545424045,3
0.00910015799307,0.00232656545424045,3
0.00910015799306999,0.00232656545424045,3
0.00910015799306998,0.00232656545424044,3
0.00910015799306997,0.00232656545424043,3
0.00910015799306996,0.00232656545424043,3
0.00910015799306995,0.00232656545424043,3
0.00909996183026373,0.00232566402049342,3
0.00909666997500199,0.00231078424119311,3
0.00909666997500197,0.00231078424119311,3
0.00909666997500196,0.0023107842411931,3
0.00909666997500195,0.0023107842411931,3
0.00909666997500195,0.0023107842411931,3
0.00909666997500194,0.00231078424119309,3
0.00909666997500194,0.00231078424119309,3
0.00909334867088663,0.00229620123203673,3
0.00909334867088663,0.00229620123203673,3
0.0090933486708866,0.00229620123203672,3
0.0090933486708866,0.00229620123203672,3
0.0090933486708866,0.00229620123203671,3
0.0090933486708866,0.00229620123203671,3
0.00909334867088659,0.00229620123203671,3
0.00909334867088659,0.00229620123203671,3
0.00909101890840937,0.00228520260306466,3
0.00909018240726135,0.00228270216911963,3
0.00909018240726132,0.00228270216911962,3
0.00909018240726132,0.00228270216911962,3
0.00909018240726132,0.00228270216911962,3
0.00909018240726132,0.00228270216911962,3
0.00909018240726131,0.00228270216911962,3
0.00909018240726131,0.00228270216911961,3
0.00908716057565492,0.00227018592520102,3
0.00908716057565492,0.00227018592520101,3
0.00908716057565491,0.00227018592520101,3
0.00908716057565491,0.002270185925201,3
0.0090871605756549,0.002270185925201,3
0.00908716057565489,0.00227018592520099,3
0.00908716057565487,0.00227018592520099,3
0.00908716057565486,0.00227018592520098,3
0.00908427351384447,0.00225856274441821,3
0.00908427351384447,0.0022585627444182,3
0.00908427351384446,0.0022585627444182,3
0.00908427351384445,0.0022585627444182,3
0.00908427351384445,0.00225856274441819,3
0.00908427351384444,0.00225856274441819,3
0.00908427351384443,0.00225856274441819,3
0.00908427351384443,0.00225856274441819,3
0.00908250342409166,0.00224781325795704,3
0.00908151240265307,0.00224775275124316,3
0.00908151240265306,0.00224775275124315,3
0.00908151240265305,0.00224775275124315,3
0.00908151240265305,0.00224775275124315,3
0.00908151240265305,0.00224775275124315,3
0.00908151240265304,0.00224775275124314,3
0.00908151240265304,0.00224775275124314,3
0.00908151240265304,0.00224775275124314,3
0.00908151240265302,0.00224775275124314,3
0.00907886917596606,0.00223768468185846,3
0.00907886917596605,0.00223768468185846,3
0.00907886917596605,0.00223768468185845,3
0.00907886917596605,0.00223768468185845,3
0.00907886917596604,0.00223768468185845,3
0.00907886917596603,0.00223768468185845,3
0.00907886917596603,0.00223768468185844,3
0.00907886917596602,0.00223768468185844,3
0.00907886917596602,0.00223768468185844,3
0.00907633644203185,0.00222829480090732,3
0.00907633644203183,0.00222829480090731,3
0.00907633644203183,0.00222829480090731,3
0.00907633644203182,0.0022282948009073,3
0.00907633644203182,0.0022282948009073,3
0.00907633644203181,0.0022282948009073,3
0.00907633644203181,0.0022282948009073,3
0.00907633644203181,0.0022282948009073,3
0.00907633644203181,0.0022282948009073,3
0.00907438544774548,0.00221320304022869,3
0.00907157585134927,0.00221132686669097,3
0.00907157585134926,0.00221132686669097,3
0.00907157585134925,0.00221132686669096,3
0.00907157585134925,0.00221132686669096,3
0.00907157585134924,0.00221132686669096,3
0.00907157585134923,0.00221132686669095,3
0.00907157585134922,0.00221132686669095,3
0.00906933600203078,0.00220365126288012,3
0.00906933600203078,0.00220365126288012,3
0.00906933600203078,0.00220365126288012,3
0.00906933600203077,0.00220365126288012,3
0.00906933600203077,0.00220365126288011,3
0.00906933600203076,0.00220365126288011,3
0.00906933600203076,0.00220365126288011,3
0.00906933600203075,0.0022036512628801,3
0.00906933600203074,0.0022036512628801,3
0.00906718255940999,0.00219645746339409,3
0.00906718255940998,0.00219645746339408,3
0.00906718255940997,0.00219645746339408,3
0.00906718255940997,0.00219645746339408,3
0.00906718255940997,0.00219645746339408,3
0.00906718255940997,0.00219645746339408,3
0.00906718255940996,0.00219645746339407,3
0.00906718255940995,0.00219645746339407,3
0.00906663778033488,0.00218111266996929,3
0.00906119340704424,0.00217740731937101,3
0.00906119340704423,0.00217740731937101,3
0.00906119340704423,0.00217740731937101,3
0.00906119340704423,0.00217740731937101,3
0.00906119340704423,0.002177407319371,3
0.00906119340704422,0.002177407319371,3
0.00906119340704422,0.002177407319371,3
0.00906119340704422,0.002177407319371,3
0.00906119340704421,0.002177407319371,3
0.00905934001925439,0.00217179742068501,3
0.00905934001925438,0.00217179742068501,3
0.00905934001925437,0.002171797420685,3
0.00905934001925437,0.002171797420685,3
0.00905934001925437,0.002171797420685,3
0.00905934001925437,0.002171797420685,3
0.00905934001925435,0.002171797420685,3
0.00905934001925435,0.00217179742068499,3
0.00905934001925434,0.00217179742068499,3
0.00905923564890778,0.00215131202231994,3
0.00905215644199591,0.0021235963045899,3
0.00904537947890562,0.00209778280363443,3
0.00903888580794124,0.00207370810851239,3
0.00903265802941445,0.00205122573085167,3
0.00902668013995886,0.00203020405928805,3
0.00902093739521667,0.00201052459555626,3
0.00901541618841668,0.00199208042887337,3
0.00901010394273864,0.00197477491261069,3
0.00900498901567178,0.00195852051324706,3
0.0090000606138365,0.0019432378065044,3
0.00899530871695773,0.00192885459959968,3
0.00899072400986318,0.00191530516187387,3
0.00898629782153487,0.00190252954881208,3
0.00898202207037553,0.00189047300675661,3
0.00897788921496235,0.00187908544752059,3
0.00897389220965716,0.0018683209837044,3
0.00897002446452318,0.00185813751685365,3
0.00896627980906862,0.0018484963717224,3
0.0089626524593977,0.0018393619708543,3
0.00895913698840103,0.00183070154449731,3
0.00895572829866255,0.00182248487154877,3
0.00895242159779817,0.00181468404780714,3
0.00894921237597554,0.00180727327830097,3
0.00894609638539294,0.00180022869088795,3
0.00894306962152117,0.00179352816867904,3
0.00894012830593397,0.00178715119915381,3
0.00893726887057244,0.0017810787381004,3
