"Returns","Risks","k"
0.00365070226020097,0.000755940232620485,3
0.00364776832161479,0.000753054288949848,3
0.00364488547079347,0.000750268604530565,3
0.003642052384891,0.000747579299599723,3
0.00363926778634152,0.000744982670760073,3
0.00363653044093842,0.000742475181665501,3
0.00363383915601031,0.000740053454268413,3
0.00363119277868835,0.000737714260590911,3
0.00362859019425962,0.000735454514984516,3
0.00362603032460152,0.000733271266845795,3
0.00362351212669266,0.000731161693757702,3
0.00362103459119586,0.000729123095028653,3
0.00361859674110929,0.000727152885603381,3
0.00361619763048183,0.000725248590321524,3
0.00361383634318928,0.000723407838501614,3
0.00361151199176795,0.000721628358829709,3
0.00360922371630257,0.000719907974533423,3
0.00360697068336556,0.000718244598823414,3
0.003604752085005,0.000716636230585674,3
0.00360256713777857,0.000715080950309093,3
0.0036004150818312,0.000713576916233865,3
0.00359829518001397,0.000712122360707254,3
0.00359620671704228,0.000710715586734178,3
0.00359414899869122,0.000709354964710898,3
0.00359212135102609,0.000708038929330886,3
0.00359012311966659,0.000706765976652663,3
0.00358815366908263,0.00070553466132009,3
0.00358621238192047,0.00070434359392618,3
0.00358429865835752,0.00070319143851212,3
0.00358241191548441,0.000702076910193703,3
0.00358055158671306,0.000700998772907861,3
0.0035787171212094,0.000699955837272498,3
0.00357690798334958,0.000698946958553184,3
0.00357512365219862,0.00069797103473075,3
0.00357336362101024,0.000697027004664129,3
0.00357162739674711,0.000696113846343182,3
0.00356991449962035,0.000695230575226555,3
0.00356822446264752,0.000694376242659915,3
0.00356655683122814,0.000693549934370197,3
0.00356491116273605,0.00069275076903176,3
0.00356328702612768,0.000691977896900599,3
0.00356168400156571,0.00069123049851297,3
0.00356010168005718,0.000690507783445034,3
0.00355853966310566,0.000689808989130293,3
0.00355699756237661,0.000689133379731799,3
0.00355547499937556,0.000688480245066289,3
0.00355397160513838,0.000687848899577553,3
0.00355248701993318,0.000687238681356513,3
0.00355102089297337,0.000686648951205627,3
0.0035495728821413,0.000686079091745361,3
0.00354814265372215,0.000685528506560604,3
0.00354672988214747,0.000684996619385037,3
0.00354533424974816,0.000684482873321536,3
0.00354395544651633,0.00068398673009685,3
0.00354259316987567,0.000683507669348839,3
0.00354124712446019,0.000683045187944692,3
0.0035399170219006,0.000682598799328602,3
0.00353860258061844,0.000682168032897479,3
0.00353730352562733,0.000681752433403347,3
0.00353601958834117,0.000681351560381138,3
0.00353475050638903,0.00068096498760068,3
0.00353349602343636,0.00068059230254173,3
0.00353225588901245,0.000680233105890964,3
0.00353102985834368,0.000679887011059889,3
0.00352981769219244,0.000679553643722714,3
0.00352861915670152,0.000679232641373237,3
0.0035274340232437,0.000678923652899885,3
0.00352626206827634,0.00067862633817806,3
0.00352510307320086,0.000678340367679017,3
0.00352395682422673,0.000678065422094502,3
0.00352282311224009,0.000677801191976459,3
0.00352170173267649,0.000677547377391109,3
0.0035205924853979,0.000677303687586777,3
0.0035194951745736,0.000677069840674837,3
0.00351840960856492,0.000676845563323206,3
0.00351733559981368,0.00067663059046183,3
0.00351627296473415,0.00067642466499964,3
0.00351522152360843,0.000676227537552468,3
0.00351418110048517,0.000676038966181457,3
0.0035135757965802,0.000675556320201436,3
0.00351202345455622,0.000673857271477979,3
0.00351049963282893,0.000672218894186536,3
0.00350900355257202,0.000670638734473992,3
0.00350753446306074,0.000669114455526735,3
0.00350609164041583,0.000667643831076565,3
0.0035046743864141,0.000666224739318365,3
0.00350328202736183,0.000664855157210181,3
0.00350191391302696,0.000663533155128673,3
0.00350056941562652,0.000662256891854998,3
0.00349924792886618,0.000661024609868152,3
0.00349794886702858,0.00065983463092458,3
0.00349667166410772,0.000658685351904447,3
0.00349541577298672,0.000657575240906482,3
0.00349418066465633,0.000656502833574677,3
0.00349296582747199,0.000655466729641346,3
0.00349177076644708,0.000654465589672208,3
0.00349059500258055,0.000653498132000224,3
0.00348943807221667,0.000652563129835877,3
0.00348829952643549,0.00065165940854247,3
0.00348717893047201,0.000650785843065844,3
0.00348607586316263,0.000649941355508684,3
0.00348498991641742,0.000649124912840255,3
0.00348392069471671,0.000648335524733067,3
0.0034828678146308,0.00064757224151857,3
0.00348183090436152,0.000646834152254497,3
0.0034808096033045,0.000646120382897011,3
0.00347980356163102,0.000645430094571264,3
0.00347881243988851,0.000644762481934404,3
0.00347783590861869,0.000644116771625487,3
0.00347687364799244,0.00064349222079709,3
0.00347592534746051,0.000642888115723801,3
0.00347499070541943,0.000642303770483046,3
0.00347406942889169,0.000641738525704037,3
0.00347316123321951,0.000641191747380885,3
0.00347226584177163,0.00064066282574617,3
0.00347138298566238,0.000640151174201521,3
0.00347051240348246,0.000639656228301947,3
0.00346965384104091,0.000639177444790905,3
0.00346880705111764,0.000638714300683223,3
0.00346797179322609,0.000638266292393253,3
0.00346714783338558,0.000637832934905707,3
0.00346633494390273,0.000637413760986855,3
0.0034655329031617,0.000637008320433869,3
0.00346474149542279,0.000636616179360238,3
0.0034639605106289,0.000636236919515308,3
0.00346318974421974,0.000635870137636118,3
0.00346242899695312,0.000635515444829811,3
0.00346167807473328,0.000635172465984995,3
0.0034609367884458,0.000634840839210534,3
0.00346020495379878,0.000634520215300333,3
0.00345948239117012,0.000634210257222766,3
0.00345876892546054,0.000633910639633465,3
0.00345806438595209,0.00063362104841028,3
0.00345736860617201,0.000633341180209273,3
0.00345668142376155,0.000633070742040676,3
0.00345600268034967,0.000632809450863809,3
0.00345533222143139,0.000632557033199998,3
0.0034546698962505,0.000632313224762613,3
0.00345401555768657,0.000632077770103349,3
0.00345336906214599,0.000631850422273977,3
0.00345273026945693,0.000631630942502791,3
0.00345209904276799,0.000631419099885031,3
0.00345147524845052,0.000631214671086619,3
0.00345085875600423,0.000631017440060552,3
0.00345024943796623,0.000630827197775348,3
0.00344964716982318,0.000630643741954982,3
0.00344905182992639,0.000630466876829749,3
0.00344846329941002,0.000630296412897547,3
0.00344788146211183,0.000630132166695101,3
0.00344730620449687,0.000629973960578643,3
0.00344673741558353,0.000629821622513628,3
0.0034461749868722,0.000629674985873057,3
0.00344561881227627,0.000629533889244023,3
0.00344506878805542,0.000629398176242087,3
0.0034445248127511,0.000629267695333154,3
0.00344398678712415,0.000629142299662477,3
0.00344345461409444,0.000629021846890502,3
0.00344292819868247,0.000628906199035225,3
0.00344240744795286,0.000628795222320778,3
0.00344189227095968,0.000628688787031971,3
0.00344138257869343,0.000628586767374526,3
0.00344087828402987,0.000628489041340749,3
0.00344037930168027,0.000628395490580411,3
0.0034398855481434,0.000628306000276605,3
0.00343939694165893,0.000628220459026366,3
0.00343891340216225,0.00062813875872585,3
0.0034384348512408,0.000628060794459883,3
0.00343796121209164,0.000627986464395675,3
0.00343749240948036,0.000627915669680548,3
0.00343702836970126,0.000627848314343492,3
0.0034365690205387,0.000627784305200388,3
0.00343611429122964,0.000627723551762761,3
0.0034356641124273,0.00062766596614989,3
0.00343521841616592,0.000627611463004165,3
0.00343477713582652,0.000627559959409534,3
0.00343434020610374,0.000627511374812928,3
0.00343390756297359,0.000627465630948539,3
0.00343347914366219,0.000627422651764823,3
0.00343305488661542,0.000627382363354143,3
0.00343263473146941,0.000627344693884922,3
0.00343221861902193,0.000627309573536217,3
0.00343180649120458,0.000627276934434615,3
0.00343139829105576,0.00062724671059336,3
0.00343099396269442,0.000627218837853623,3
0.0034305934512946,0.000627193253827826,3
0.0034301967030606,0.000627169897844948,3
0.00342980366520292,0.000627148710897726,3
0.00342941428591484,0.000627129635591688,3
0.00342902851434963,0.000627112616095937,3
0.00342864630059846,0.000627097598095622,3
0.00342826759566884,0.000627084528746043,3
0.00342789235146371,0.000627073356628304,3
0.00342752052076105,0.000627064031706475,3
0.00342715205719409,0.000627056505286199,3
0.00342678691523203,0.000627050729974693,3
0.00342642505016127,0.000627046659642076,3
0.0034260664180672,0.000627044249384005,3
0.00342571097581637,0.000627043455485532,3
0.00341204516265738,0.000626360362534315,3
0.00341047897222217,0.000625630137786821,3
0.00340893300912787,0.000624924029188344,3
0.00340740688403463,0.000624241291694555,3
0.00340590021753104,0.00062358120637649,3
0.00340441263981962,0.000622943079369401,3
0.00340294379041427,0.000622326240869714,3
0.00340149331784898,0.000621730044177628,3
0.00340006087939749,0.000621153864783015,3
0.0033986461408033,0.000620597099492418,3
0.00339724877601964,0.000620059165595092,3
0.00339586846695896,0.000619539500066102,3
0.00339450490325151,0.000619037558804648,3
0.00339315778201272,0.000618552815905862,3
0.00339182680761888,0.000618084762964432,3
0.00339051169149084,0.000617632908408477,3
0.00338921215188547,0.000617196776862217,3
0.00338792791369437,0.000616775908536032,3
0.00338665870824978,0.000616369858642583,3
0.00338540427313712,0.000615978196837761,3
0.0033841643520142,0.000615600506685267,3
0.00338293869443652,0.000615236385143702,3
0.00338172705568864,0.000614885442075122,3
0.00338052919662132,0.000614547299774023,3
0.00337934488349413,0.000614221592515832,3
0.00337817388782341,0.000613907966123976,3
0.0033770159862353,0.000613606077554684,3
0.00337587096032372,0.000613315594498708,3
0.003374738596513,0.000613036194999176,3
0.00337361868592508,0.000612767567084868,3
0.00337251102425109,0.000612509408418188,3
0.00337141541162706,0.000612261425957208,3
0.00337033165251369,0.000612023335631111,3
0.00336925955558003,0.000611794862028478,3
0.00336819893359088,0.000611575738097822,3
0.00336714960329774,0.000611365704859841,3
0.0033661113853333,0.000611164511130875,3
0.00336508410410921,0.000610971913257079,3
0.00336406758771708,0.000610787674858843,3
0.00336306166783259,0.000610611566585019,3
0.00336206617962255,0.000610443365876539,3
0.00336108096165487,0.000610282856739006,3
0.00336010585581131,0.000610129829523898,3
0.00335914070720283,0.000609984080718007,3
0.00335818536408762,0.000609845412740761,3
0.00335723967779154,0.000609713633749114,3
0.003356303502631,0.000609588557449674,3
0.00335537669583814,0.00060947000291778,3
0.00335445911748826,0.000609357794423226,3
0.00335355063042937,0.000609251761262373,3
0.00335265110021388,0.00060915173759638,3
0.00335176039503223,0.000609057562295304,3
0.00335087838564855,0.000608969078787834,3
0.00335000494533811,0.000608886134916427,3
0.00334913994982666,0.000608808582797633,3
0.00334828327723143,0.000608736278687403,3
0.00334743480800395,0.000608669082851169,3
0.00334659442487437,0.000608606859438525,3
0.00334576201279747,0.000608549476362313,3
0.00334493745890012,0.000608496805181942,3
0.0033441206524303,0.000608448720990787,3
0.00334331148470748,0.000608405102307493,3
0.00334250984907443,0.000608365830971037,3
0.00334171564085035,0.000608330792039412,3
0.00334092875728527,0.000608299873691782,3
0.00334014909751578,0.000608272967133977,3
0.00333937656252193,0.00060824996650721,3
0.00333861105508526,0.000608230768799878,3
0.00333785247974806,0.000608215273762348,3
0.00333710074277368,0.000608203383824599,3
0.0033363557521079,0.000608195004016623,3
0.00333561741734136,0.000608190041891483,3
0.00333488564967299,0.000608188407450914,3
0.00318862073438629,0.000605687698559648,3
0.00317121899610033,0.000601864722132476,3
0.00315400451547778,0.00059819615982079,3
0.00313697428611424,0.000594677723623651,3
0.00312012536561944,0.000591305255153855,3
0.00310345487392252,0.000588074721197517,3
0.00308695999163076,0.000584982209445715,3
0.00307063795844004,0.000582023924390698,3
0.0030544860715949,0.000579196183379572,3
0.00303850168439656,0.000576495412818682,3
0.00302268220475711,0.000573918144522254,3
0.00300702509379822,0.000571461012199152,3
0.00299152786449275,0.000569120748071902,3
0.00297618808034784,0.000566894179622415,3
0.0029610033541278,0.000564778226459078,3
0.00294597134661571,0.000562769897300166,3
0.002931089765412,0.000560866287068722,3
0.0029163563637691,0.000559064574094315,3
0.00290176893946063,0.000557362017417255,3
0.00288732533368403,0.000555755954191091,3
0.00287302342999552,0.000554243797179355,3
0.00285886115327629,0.000552823032342762,3
0.00284483646872871,0.000551491216513169,3
0.00283094738090178,0.000550245975150845,3
0.00281719193274463,0.000549085000181683,3
0.00280356820468722,0.000548006047911183,3
0.0027900743137474,0.00054700693701216,3
0.00277670841266322,0.000546085546583255,3
0.00276346868905002,0.000545239814275476,3
0.00275035336458107,0.000544467734484091,3
0.00273736069419138,0.000543767356603343,3
0.0027244889653036,0.000543136783341525,3
0.00271365255870323,0.000542824406169252,3
0.00271173649707555,0.000542574169094111,3
0.00269910163966849,0.000542077718372677,3
0.00268658277353557,0.000541645684287501,3
0.0026741783087298,0.000541276367081782,3
0.00266993585342368,0.000536983700337125,3
0.00262665662414891,0.000531447542416223,3
0.0025838083367948,0.000526207726308021,3
0.00254422611777119,0.000523279714607786,3
0.00254138458675557,0.000521256280640314,3
0.00250722661131793,0.00051833645020244,3
0.00249937909571243,0.000516585461213032,3
0.00247059736140981,0.000513650939036609,3
0.0024577857085362,0.000512187743718198,3
0.00243433283794374,0.000509216235902657,3
0.00241659839028054,0.00050805581672289,3
0.00239842762040022,0.000505025594252884,3
0.00237581122326299,0.000504182574904585,3
0.00236287639514241,0.000501072459806072,3
0.00233541840423047,0.000500561112528732,3
0.00232767395279458,0.000497350464386031,3
0.00229541424160679,0.000497184717158856,3
0.00229281518569748,0.00049385341998276,3
0.00225829508543772,0.000490575313027192,3
0.00222410874044895,0.00048751029887096,3
0.00219025133368219,0.000484652696462964,3
0.00218353954006052,0.000483854745079253,3
0.00215671814034314,0.000481996983214885,3
0.00215238741708688,0.000479150407649259,3
0.0021215517862362,0.000474674618281981,3
0.0020910278487501,0.000470421184855174,3
0.00206081090239618,0.000466384094372946,3
0.00203089633905312,0.000462557507125965,3
0.00200127964236801,0.000458935751066502,3
0.00197195638548324,0.000455513316389443,3
0.00194292222883067,0.000452284850310846,3
0.00191417291799067,0.000449245152035979,3
0.00188570428161392,0.000446389167909152,3
0.00185751222940374,0.000443711986737993,3
0.00182959275015697,0.000441208835285152,3
0.0018019419098614,0.000438875073920731,3
0.00177455584984782,0.000436706192429028,3
0.00174743078499495,0.000434697805963474,3
0.00172056300198545,0.000432845651143911,3
0.00169394885761125,0.000431145582290607,3
0.00166758477712675,0.000429593567789654,3
0.00164146725264816,0.000428185686584631,3
0.00161559284159753,0.000426918124789627,3
0.00158995816519008,0.000425787172418935,3
0.00156455990696334,0.000424789220228924,3
0.00153939481134681,0.000423920756667799,3
0.00151445968227083,0.000423178364929116,3
0.00150024315966217,0.000420325479045103,3
0.00146187895977967,0.000416885894738241,3
0.00142388389709808,0.000413679069615489,3
0.00138625266941403,0.000410698806182431,3
0.0013489800755865,0.000407939079214575,3
0.00131206101314032,0.000405394030394609,3
0.00127549047593764,0.000403057963137563,3
0.00123926355191496,0.00040092533759649,3
0.00121418908780563,0.000400423865167286,3
0.0012033754208837,0.000398990765841661,3
0.00117262368669865,0.000397768734015838,3
0.00116782135239214,0.000397249007206511,3
0.00113259670364686,0.000395694963793906,3
0.00113144883002293,0.00039534483098334,3
0.00109769691749162,0.000394323676136556,3
0.00109065903924062,0.000393146032247789,3
0.00106311752044192,0.000393130319005672,3
0.00105024893780716,0.000391166381363792,3
0.0010102132488088,0.000389400084155069,3
0.000970546792665403,0.000387841503782161,3
0.000931244484896658,0.000386485155978623,3
0.000892301333949384,0.000385325704449279,3
0.00085371243908422,0.000384357956424378,3
0.000815472988319699,0.000383576858363755,3
0.000777578256431915,0.000382977491805349,3
0.000740023603008063,0.000382555069352656,3
0.000702804470552136,0.00038230493079593,3
0.000665916382641167,0.000382222539362164,3
-0.000252323538592675,0.000382054991377729,3
-0.000253440352166841,0.000381892885976199,3
-0.000254545876742828,0.000381738833924827,3
-0.000255640282627415,0.000381592617443234,3
-0.000256723736718838,0.00038145402502718,3
-0.000257796402591642,0.000381322851244839,3
-0.000258858440579004,0.000381198896540538,3
-0.000259910007852626,0.000381081967045638,3
-0.000260951258500279,0.000380971874396287,3
-0.000261982343601068,0.00038086843555776,3
-0.000263003411298513,0.000380771472655106,3
-0.000264014606871499,0.000380680812809868,3
-0.000265016072803192,0.000380596287982623,3
-0.000266007948847961,0.000380517734821106,3
-0.000266990372096394,0.000380444994513707,3
-0.000267963477038469,0.000380377912648123,3
-0.000268927395624921,0.000380316339074954,3
-0.000269882257326894,0.000380260127776072,3
-0.000270828189193914,0.000380209136737549,3
-0.000271765315910239,0.00038016322782699,3
-0.00027269375984965,0.000380122266675086,3
-0.000273613641128718,0.000380086122561234,3
-0.000274525077658616,0.00038005466830306,3
-0.000275428185195494,0.000380027780149705,3
-0.000276323077389496,0.000380005337678723,3
-0.000277209865832431,0.000379987223696458,3
-0.000278088660104168,0.000379973324141772,3
-0.000278959567817769,0.000379963527992989,3
-0.000279822694663425,0.000379957727177945,3
-0.000280678144451207,0.000379955816487028,3
-0.00035213439870852,0.000379705167972514,3
-0.000354844868330701,0.000379358452281878,3
-0.000357528349140825,0.000379030295735999,3
-0.000360185242243295,0.000378720199107822,3
-0.000362815940833475,0.000378427677397513,3
-0.000365420830391675,0.000378152259376526,3
-0.000368000288871453,0.00037789348714815,3
-0.000370554686882426,0.000377650915723847,3
-0.000373084387867783,0.000377424112614779,3
-0.000375589748276673,0.000377212657437876,3
-0.000378071117731637,0.000377016141535907,3
-0.000380528839191256,0.000376834167610964,3
-0.000382963249108174,0.00037666634937085,3
-0.000385374677582638,0.000376512311187854,3
-0.000387763448511716,0.000376371687769428,3
-0.000390129879734327,0.000376244123840311,3
-0.00039247428317222,0.000376129273835643,3
-0.000394796964967037,0.000376026801604652,3
-0.00039709822561358,0.000375936380124505,3
-0.00039937836008941,0.000375857691223938,3
-0.000401637657980892,0.000375790425316281,3
-0.000403876403605804,0.000375734281141529,3
-0.000406094876132608,0.000375688965517126,3
-0.000408293349696503,0.000375654193097106,3
-0.000410472093512347,0.000375629686139311,3
-0.000412631371984558,0.000375615174280357,3
-0.000414771444814075,0.000375610394318077,3
-0.000428991309951645,0.000375394170371278,3
-0.000431905502456182,0.000375148209315379,3
-0.000434791789092221,0.00037491962536933,3
-0.000437650568783338,0.000374707956402978,3
-0.000440482232885508,0.000374512753087826,3
-0.000443287165365711,0.000374333578500127,3
-0.000446065742975492,0.000374170007737819,3
-0.000448818335419662,0.000374021627550776,3
-0.000451545305520282,0.000373888035983845,3
-0.000454247009376087,0.000373768842032181,3
-0.000456923796517508,0.000373663665308403,3
-0.000459576010057412,0.000373572135721119,3
-0.000462203986837723,0.000373493893164395,3
-0.00046480805757203,0.000373428587217733,3
-0.00046738854698433,0.000373375876856179,3
-0.000469945773944008,0.000373335430170175,3
-0.000472480051597199,0.000373306924094776,3
-0.000474991687494611,0.000373290044147906,3
-0.00047748098371595,0.000373284484177294,3
-0.000559347805070354,0.000373206596655803,3
-0.000562851430271942,0.000373017731586497,3
-0.000566322442186089,0.00037284769014734,3
-0.000569761294071507,0.000372695974649533,3
-0.00057316843082647,0.000372562100918669,3
-0.000576544289180684,0.000372445597885545,3
-0.000579889297881912,0.000372346007190905,3
-0.000583203877877493,0.000372262882803558,3
-0.000586488442490939,0.000372195790651389,3
-0.000589743397593749,0.000372144308264773,3
-0.000592969141772602,0.000372108024431917,3
-0.000596166066492068,0.00037208653886569,3
-0.000599334556252973,0.000372079461881519,3
0.00397100000000001,0.00164852240400001,2
0.00397100000000001,0.00164852240400001,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.003971,0.001648522404,2
0.00397099999999999,0.001648522404,2
0.00397099999999999,0.00164852240399999,2
0.00397099999999999,0.00164852240399999,2
0.00397078684307201,0.0016468809118835,2
0.00396484755181703,0.00162787719145685,2
0.00396416390235307,0.00159698516824649,2
0.00395801642726269,0.00155259030866063,2
0.00395229499097067,0.00151293193152986,2
0.00394695678806511,0.00147737296970555,2
0.00394196456169351,0.00144537914986437,2
0.00393728573275684,0.00141649978669615,2
0.00393289168811241,0.00139035262813194,2
0.003928757194912,0.00136661180493699,2
0.00392485991574611,0.00134499817958611,2
0.00392118000491561,0.00132527156435787,2
0.00391769977042386,0.00130722440666058,2
0.00391440338953755,0.00129067663421523,2
0.00391127666826651,0.00127547142323968,2
0.00390830683704931,0.00126147170578036,2
0.00390548237644203,0.00124855727249111,2
0.00390279286779251,0.00123662235780675,2
0.00390022886481948,0.00122557361801832,2
0.00389778178276007,0.00121532843098865,2
0.00389544380234412,0.0012058134604468,2
0.00389320778633217,0.00119696343892692,2
0.0038910672067403,0.00118872013218614,2
0.00388901608118876,0.00118103145488563,2
0.00388704891706705,0.00117385071285549,2
0.00388516066241833,0.00116713595169685,2
0.00388334666261804,0.00116084939504101,2
0.00388160262206488,0.00115495695866775,2
0.00387992457022011,0.00114942782902528,2
0.00387830883143032,0.00114423409660168,2
0.00387675199805058,0.00113935043615933,2
0.00387525090645464,0.00113475382712733,2
0.0038738026155766,0.00113042330850507,2
0.00387240438767784,0.00112633976350648,2
0.00387105367107455,0.00112248572990252,2
0.00386974808459656,0.001118845232626,2
0.00386848540357839,0.00111540363571027,2
0.00386726354720909,0.00111214751105873,2
0.00386608056708954,0.00110906452190033,2
0.00386493463686491,0.00110614331908812,2
0.0038638240428162,0.00110337344865364,2
0.0038627471753089,0.00110074526924669,2
0.0038617025210091,0.0010982498782747,2
0.00386068865578783,0.00109587904571305,2
0.00385970423824364,0.00109362515469234,2
0.00385874800378159,0.00109148114808375,2
0.00385781875919353,0.0010894404804029,2
0.00385691537769094,0.00108749707443761,2
0.00385603679434685,0.00108564528207852,2
0.00385518200190797,0.0010838798488955,2
0.00385435004694255,0.00108219588205729,2
0.00385354002629289,0.00108058882124011,2
0.0038527510838048,0.00107905441221245,2
0.00385198240730908,0.00107758868281934,2
0.00385123322583266,0.00107618792112142,2
0.00385050280701933,0.00107484865547134,2
0.00384979045474176,0.00107356763633482,2
0.00384909550688867,0.00107234181968442,2
0.00384841733331214,0.00107116835181336,2
0.00384775533392183,0.0010700445554327,2
0.00384710893691395,0.00106896791693016,2
0.003846477597124,0.00106793607468126,2
0.00384586079449326,0.00106694680831529,2
0.00384525803264004,0.00106599802884833,2
0.00384466883752741,0.00106508776960447,2
0.00384409275621987,0.00106421417785471,2
0.0038435293557221,0.00106337550710942,2
0.00384297822189364,0.00106257011000722,2
0.0038424389584336,0.00106179643174816,2
0.00384191118593033,0.00106105300402442,2
0.0038413945409712,0.00106033843940626,2
0.00384088867530808,0.00105965142614459,2
0.00384039325507455,0.00105899072335558,2
0.00383990796005104,0.00105835515655564,2
0.00383943248297462,0.00105774361351809,2
0.00383896652889028,0.00105715504042554,2
0.00383850981454076,0.00105658843829408,2
0.00383806206779231,0.00105604285964789,2
0.003837623027094,0.00105551740542435,2
0.00383719244096825,0.00105501122209178,2
0.00383677006753045,0.00105452349896343,2
0.00383635567403592,0.00105405346569249,2
0.0038359490364522,0.00105360038993466,2
0.0038355499390552,0.00105316357516547,2
0.00383515817404758,0.00105274235864087,2
0.00383477354119797,0.00105233610949063,2
0.00383439584749977,0.00105194422693462,2
0.00383402490684814,0.00105156613861326,2
0.00383366053973429,0.00105120129902375,2
0.00383330257295579,0.0010508491880547,2
0.00383295083934206,0.00105050930961205,2
0.00383260517749402,0.00105018119033,2
0.00383226543153722,0.0010498643783609,2
0.00383193145088738,0.00104955844223888,2
0.00383160309002793,0.00104926296981188,2
0.00383128020829853,0.00104897756723768,2
0.00383096266969424,0.00104870185803956,2
0.00383065034267445,0.00104843548221746,2
0.00383034309998119,0.00104817809541123,2
0.00383004081846631,0.00104792936811233,2
0.00382974337892682,0.00104768898492085,2
0.00382945066594823,0.00104745664384508,2
0.00382916256775517,0.00104723205564065,2
0.00382887897606913,0.00104701494318691,2
0.00382859978597274,0.00104680504089815,2
0.00382832489578039,0.00104660209416738,2
0.00382805420691469,0.00104640585884077,2
0.00382778762378868,0.00104621610072079,2
0.00382752505369322,0.00104603259509623,2
0.00382726640668956,0.00104585512629765,2
0.00382701159550656,0.00104568348727644,2
0.00382676053544257,0.00104551747920636,2
0.00382651314427152,0.00104535691110599,2
0.00382626934215316,0.00104520159948101,2
0.00382602905154712,0.00104505136798503,2
0.00382579219713072,0.00104490604709795,2
0.00382555870572024,0.00104476547382084,2
0.0038253285061955,0.00104462949138632,2
0.00382510152942769,0.00104449794898362,2
0.00382487770821013,0.00104437070149749,2
0.0038246569771919,0.00104424760926006,2
0.00382443927281428,0.00104412853781513,2
0.00382422453324968,0.001044013357694,2
0.00382401269834313,0.00104390194420227,2
0.00382380370955609,0.00104379417721708,2
0.00382359750991253,0.00104368994099411,2
0.00382339404394711,0.00104358912398386,2
0.00382319325765548,0.00104349161865671,2
0.00382299509844646,0.00104339732133628,2
0.00382279951509615,0.00104330613204065,2
0.00382260645770373,0.00104321795433105,2
0.00382241587764908,0.00104313269516753,2
0.0038222277275519,0.00104305026477139,2
0.00382204196123249,0.00104297057649392,2
0.0038218585336739,0.00104289354669112,2
0.00382167740098564,0.00104281909460416,2
0.00382149852036859,0.0010427471422452,2
0.00382132185008134,0.00104267761428843,2
0.0038211473494077,0.00104261043796586,2
0.00382097497862539,0.00104254554296783,2
0.00382080469897594,0.00104248286134791,2
0.00382063647263562,0.00104242232743195,2
0.0038204702626874,0.0010423638777311,2
0.00382030603309399,0.00104230745085866,2
0.00382014374867176,0.00104225298745046,2
0.00381998337506561,0.0010422004300887,2
0.00381982487872473,0.00104214972322907,2
0.00381966822687923,0.00104210081313088,2
0.00381951338751749,0.00104205364779022,2
0.00381936032936441,0.00104200817687594,2
0.00381920902186032,0.00104196435166824,2
0.00381905943514064,0.00104192212499986,2
0.00381891154001625,0.0010418814511997,2
0.00381876530795446,0.00104184228603875,2
0.00381862071106072,0.00104180458667827,2
0.00381847772206082,0.00104176831162,2
0.00381833631428377,0.00104173342065849,2
0.00381819646164522,0.00104169987483527,2
0.0038180581386314,0.0010416676363949,2
0.00381792132028362,0.00104163666874279,2
0.00381778598218324,0.00104160693640462,2
0.00381765210043717,0.00104157840498746,2
0.00381751965166377,0.00104155104114234,2
0.00381738861297926,0.00104152481252835,2
0.00381725896198454,0.00104149968777807,2
0.00381713067675242,0.00104147563646441,2
0.00381700373581526,0.00104145262906864,2
0.00381687811815297,0.00104143063694978,2
0.00381675380318147,0.001041409632315,2
0.00381663077074137,0.00104138958819126,2
0.00381650900108711,0.001041370478398,2
0.00381638847487641,0.00104135227752082,2
0.00381626917315998,0.00104133496088616,2
0.00381615107737164,0.00104131850453698,2
0.00381603416931865,0.00104130288520925,2
0.00381591843117241,0.0010412880803094,2
0.00381580384545932,0.00104127406789252,2
0.00381569039505208,0.0010412608266414,2
0.00381557806316107,0.00104124833584637,2
0.00381546683332615,0.00104123657538577,2
0.00381535668940853,0.00104122552570723,2
0.00381524761558304,0.00104121516780957,2
0.0038151395963305,0.00104120548322532,2
0.0038150326164304,0.00104119645400397,2
0.00381492666095371,0.00104118806269568,2
0.00381482171525596,0.00104118029233568,2
0.00381471776497049,0.00104117312642913,2
0.00381461479600188,0.00104116654893658,2
0.0038145127945196,0.00104116054425988,2
0.00381441174695179,0.00104115509722865,2
0.00381431163997928,0.00104115019308712,2
0.00381421246052969,0.00104114581748152,2
0.00381411419577178,0.00104114195644784,2
0.00381401683310987,0.00104113859640005,2
0.00381392036017852,0.00104113572411866,2
0.00381382476483725,0.00104113332673975,2
0.00381373003516544,0.0010411313917443,2
0.00381363615945742,0.00104112990694794,2
0.00381354312621759,0.00104112886049096,2
0.00381345092415579,0.00104112824082873,2
0.00381335954218269,0.00104112803672241,2
0.00373788122738582,0.00103503904556003,2
0.00373214058818262,0.00102430564147761,2
0.00372654371879039,0.0010140434538284,2
0.0037210852851,0.00100422758289905,2
0.00371576021365175,0.00099483470368255,2
0.00371056367590681,0.000985842949512994,2
0.00370549107364403,0.000977231805534843,2
0.00370053802538931,0.000968982011072579,2
