"Returns","Risks","k"
0.00999729067113792,0.00339237828110594,4
0.00999729067113792,0.00339237828110594,4
0.00997494995009154,0.00336427061004885,4
0.00997353328584145,0.00336089220700461,4
0.00997353328584144,0.00336089220700461,4
0.00997353328584144,0.00336089220700461,4
0.00997353328584144,0.00336089220700461,4
0.00995293914790074,0.00333694639188628,4
0.00995293914790074,0.00333694639188628,4
0.009931251009967,0.00331038035851049,4
0.00993125100996699,0.00331038035851049,4
0.00992764759805683,0.00330238226826471,4
0.00992764759805683,0.0033023822682647,4
0.00992764759805683,0.0033023822682647,4
0.00990987849283962,0.00328454820957743,4
0.00990987849283962,0.00328454820957743,4
0.00988881475658941,0.00325942656922151,4
0.00988881475658941,0.00325942656922151,4
0.00988244457244465,0.00324551070301601,4
0.00988244457244464,0.00324551070301601,4
0.00988244457244464,0.00324551070301601,4
0.00988244457244464,0.00324551070301601,4
0.00988244457244464,0.00324551070301601,4
0.00988244457244464,0.00324551070301601,4
0.00986805315751037,0.00323499294498879,4
0.00986805315751037,0.00323499294498879,4
0.00984758724113324,0.00321122568886059,4
0.00984758724113324,0.00321122568886059,4
0.00983790908708097,0.0031902243346454,4
0.00983790908708097,0.0031902243346454,4
0.00983790908708097,0.0031902243346454,4
0.00983790908708097,0.0031902243346454,4
0.00983790908708097,0.0031902243346454,4
0.00983790908708096,0.0031902243346454,4
0.00982741073553551,0.00318810396024755,4
0.00982741073553551,0.00318810396024755,4
0.00980751754493316,0.00316560769084166,4
0.00980751754493316,0.00316560769084166,4
0.00979402646339732,0.00313647203700885,4
0.00979402646339731,0.00313647203700885,4
0.00979402646339731,0.00313647203700885,4
0.00979402646339731,0.00313647203700885,4
0.00979402646339731,0.00313647203700885,4
0.00976855756968513,0.00312241491911082,4
0.00976855756968512,0.00312241491911082,4
0.00975078245005058,0.00308420464208393,4
0.00975078245005058,0.00308420464208393,4
0.00975078245005057,0.00308420464208393,4
0.00975078245005057,0.00308420464208393,4
0.00973066184484033,0.0030815010444482,4
0.00971209954143681,0.00306185582876074,4
0.00970816320749214,0.00303337485238865,4
0.00970816320749214,0.00303337485238865,4
0.00970816320749214,0.00303337485238864,4
0.00970816320749214,0.00303337485238864,4
0.00970816320749213,0.00303337485238864,4
0.00970816320749213,0.00303337485238864,4
0.00967572025096357,0.00302410841028932,4
0.00966849822567866,0.00301670008139602,4
0.00966615529320094,0.00298393715788912,4
0.00966615529320094,0.00298393715788911,4
0.00962532654613539,0.00297278788506218,4
0.00962474564754755,0.00293584775713686,4
0.00962474564754755,0.00293584775713686,4
0.00962474564754755,0.00293584775713686,4
0.00962474564754755,0.00293584775713685,4
0.00962474564754754,0.00293584775713685,4
0.00962474564754754,0.00293584775713685,4
0.00958392158025783,0.0028890644823928,4
0.00958392158025782,0.0028890644823928,4
0.00958392158025782,0.0028890644823928,4
0.00958392158025782,0.0028890644823928,4
0.0095436707574469,0.00284354672851092,4
0.0095436707574469,0.00284354672851092,4
0.0095436707574469,0.00284354672851092,4
0.0095436707574469,0.00284354672851092,4
0.00950398118919551,0.00279925538536864,4
0.00950398118919551,0.00279925538536864,4
0.00950398118919551,0.00279925538536864,4
0.00950398118919551,0.00279925538536864,4
0.0095039811891955,0.00279925538536864,4
0.00946484121764241,0.00275615277364452,4
0.00946484121764241,0.00275615277364451,4
0.00946484121764241,0.00275615277364451,4
0.0094262395055681,0.00271420258375633,4
0.0094262395055681,0.00271420258375633,4
0.0094262395055681,0.00271420258375633,4
0.0094262395055681,0.00271420258375633,4
0.0094262395055681,0.00271420258375633,4
0.0094262395055681,0.00271420258375633,4
0.00938816502544632,0.0026733698177843,4
0.00938816502544632,0.0026733698177843,4
0.00938816502544632,0.0026733698177843,4
0.00938816502544632,0.0026733698177843,4
0.00938816502544632,0.0026733698177843,4
0.00935060704894108,0.00263362073421475,4
0.00935060704894108,0.00263362073421475,4
0.00935060704894108,0.00263362073421475,4
0.00935060704894108,0.00263362073421475,4
0.00935060704894107,0.00263362073421475,4
0.00931355513682828,0.00259492279534997,4
0.00931355513682827,0.00259492279534997,4
0.00931355513682827,0.00259492279534997,4
0.00931355513682827,0.00259492279534997,4
0.00931355513682827,0.00259492279534997,4
0.00931355513682827,0.00259492279534997,4
0.00927699912932199,0.00255724461723916,4
0.00924092913678659,0.00252055592199424,4
0.00924092913678659,0.00252055592199424,4
0.00924092913678659,0.00252055592199423,4
0.00920533553081687,0.00248482749236247,4
0.00920533553081687,0.00248482749236247,4
0.00920533553081687,0.00248482749236247,4
0.00920533553081687,0.00248482749236247,4
0.00917020893566923,0.00245003112843553,4
0.00917020893566923,0.00245003112843553,4
0.00917020893566923,0.00245003112843553,4
0.00917020893566923,0.00245003112843553,4
0.00913554022002807,0.00241613960638167,4
0.00913554022002807,0.00241613960638167,4
0.00913554022002807,0.00241613960638167,4
0.00913554022002807,0.00241613960638166,4
0.00910132048909192,0.00238312663909448,4
0.00910132048909192,0.00238312663909448,4
0.00910132048909192,0.00238312663909448,4
0.00910132048909192,0.00238312663909448,4
0.00910132048909192,0.00238312663909448,4
0.00906754107696515,0.00235096683865795,4
0.00906754107696515,0.00235096683865795,4
0.00906754107696515,0.00235096683865795,4
0.00906754107696515,0.00235096683865795,4
0.00903419353934155,0.00231963568053323,4
0.00903419353934155,0.00231963568053323,4
0.00903419353934155,0.00231963568053323,4
0.00903419353934155,0.00231963568053323,4
0.00903419353934155,0.00231963568053323,4
0.00900126964646659,0.00228910946937813,4
0.00900126964646659,0.00228910946937813,4
0.00900126964646659,0.00228910946937813,4
0.00900126964646659,0.00228910946937813,4
0.00900126964646659,0.00228910946937813,4
0.0089687613763664,0.0022593653064155,4
0.0089687613763664,0.0022593653064155,4
0.0089687613763664,0.0022593653064155,4
0.0089687613763664,0.0022593653064155,4
0.00893666090833141,0.00223038105827134,4
0.00893666090833141,0.00223038105827134,4
0.0089366609083314,0.00223038105827134,4
0.00890496061664378,0.00220213532720801,4
0.00890496061664378,0.00220213532720801,4
0.00890496061664378,0.00220213532720801,4
0.00887365306453799,0.00217460742268223,4
0.00887365306453799,0.00217460742268223,4
0.00887365306453799,0.00217460742268223,4
0.0088427309983844,0.00214777733416131,4
0.0088427309983844,0.00214777733416131,4
0.0088427309983844,0.00214777733416131,4
0.0088427309983844,0.00214777733416131,4
0.00881218734208647,0.00212162570513501,4
0.00881218734208647,0.00212162570513501,4
0.00878201519168236,0.00209613380826363,4
0.00878201519168236,0.00209613380826363,4
0.00878201519168236,0.00209613380826363,4
0.00878201519168236,0.00209613380826363,4
0.00875220781014235,0.00207128352160648,4
0.00875220781014234,0.00207128352160648,4
0.00875220781014234,0.00207128352160648,4
0.00875220781014234,0.00207128352160648,4
0.00875220781014234,0.00207128352160648,4
0.00872275862235376,0.00204705730587771,4
0.00872275862235376,0.00204705730587771,4
0.00872275862235376,0.00204705730587771,4
0.00872275862235375,0.00204705730587771,4
0.00872275862235375,0.00204705730587771,4
0.00869366121028569,0.00202343818267949,4
0.00869366121028569,0.00202343818267949,4
0.00869366121028569,0.00202343818267949,4
0.00869366121028569,0.00202343818267949,4
0.00866490930832592,0.00200040971366526,4
0.00866490930832592,0.00200040971366526,4
0.00866490930832592,0.00200040971366526,4
0.00863649679878294,0.00197795598058823,4
0.00863649679878294,0.00197795598058823,4
0.00863649679878294,0.00197795598058823,4
0.00863649679878294,0.00197795598058822,4
0.00863649679878294,0.00197795598058822,4
0.00860841770754641,0.00195606156619272,4
0.00860841770754641,0.00195606156619272,4
0.00860841770754641,0.00195606156619272,4
0.00860841770754641,0.00195606156619272,4
0.00858066619989943,0.00193471153590834,4
0.00858066619989943,0.00193471153590834,4
0.00858066619989942,0.00193471153590834,4
0.00858066619989942,0.00193471153590834,4
0.00858066619989942,0.00193471153590834,4
0.00858066619989942,0.00193471153590834,4
0.00855323657647651,0.00191389142030887,4
0.00855323657647651,0.00191389142030887,4
0.00855323657647651,0.00191389142030887,4
0.00852612326936149,0.00189358719829994,4
0.00852612326936149,0.00189358719829994,4
0.00852612326936149,0.00189358719829994,4
0.00852612326936149,0.00189358719829994,4
0.00852612326936149,0.00189358719829994,4
0.00849932083831955,0.00187378528100135,4
0.00849932083831955,0.00187378528100135,4
0.00849932083831955,0.00187378528100135,4
0.00847282396715816,0.00185447249629177,4
0.00847282396715816,0.00185447249629177,4
0.00847282396715816,0.00185447249629177,4
0.00847180844479084,0.00185373660197651,4
0.00844662746021177,0.00183563607398504,4
0.00844662746021177,0.00183563607398503,4
0.00844662746021177,0.00183563607398503,4
0.00844662746021177,0.00183563607398503,4
0.00843869488024341,0.00182992651587712,4
0.0084207262389454,0.00181726363160906,4
0.0084207262389454,0.00181726363160906,4
0.0084207262389454,0.00181726363160906,4
0.00840595457009379,0.00180670292130569,4
0.00839511533867237,0.00179934316075977,4
0.00839511533867236,0.00179934316075977,4
0.00839511533867236,0.00179934316075977,4
0.00839511533867236,0.00179934316075977,4
0.00837358123875445,0.00178405063909864,4
0.00836978990538187,0.00178186301400378,4
0.00836978990538186,0.00178186301400378,4
0.00836978990538186,0.00178186301400378,4
0.00836978990538186,0.00178186301400378,4
0.00836978990538186,0.00178186301400378,4
0.00834474519267196,0.00176481189230506,4
0.00834474519267195,0.00176481189230506,4
0.00834474519267195,0.00176481189230506,4
0.00834474519267195,0.00176481189230506,4
0.00834156875053711,0.00176195494637565,4
0.00831997655878403,0.00174817883295195,4
0.00831997655878403,0.00174817883295195,4
0.00831997655878403,0.00174817883295195,4
0.00831997655878403,0.00174817883295195,4
0.00830991110577597,0.00174040156064632,4
0.0082954794637348,0.00173195319796204,4
0.0082954794637348,0.00173195319796204,4
0.0082954794637348,0.00173195319796204,4
0.0082954794637348,0.00173195319796204,4
0.00827860243707912,0.00171937662454939,4
0.00827124946654208,0.0017161246629437,4
0.00827124946654208,0.0017161246629437,4
0.00827124946654207,0.0017161246629437,4
0.00827124946654207,0.0017161246629437,4
0.00827124946654207,0.0017161246629437,4
0.00827124946654207,0.0017161246629437,4
0.00824763700570319,0.00169886669119602,4
0.0082235734807861,0.00168561909941353,4
0.0082235734807861,0.00168561909941353,4
0.0082235734807861,0.00168561909941353,4
0.0082235734807861,0.00168561909941353,4
0.0082235734807861,0.00168561909941353,4
0.00821700919804672,0.00167885871009024,4
0.00820011908153943,0.00167092289582049,4
0.00820011908153943,0.00167092289582049,4
0.00820011908153943,0.00167092289582049,4
0.00818671352225746,0.00165934001360096,4
0.00817691495383585,0.00165658542264556,4
0.00817691495383585,0.00165658542264556,4
0.00817691495383585,0.00165658542264556,4
0.0081567446049495,0.00164029830396131,4
0.00813124165900643,0.00162895128724494,4
0.00813124165900643,0.00162895128724494,4
0.00813124165900643,0.00162895128724494,4
0.00812709718802612,0.00162172164077197,4
0.00810876477298798,0.00161563756461397,4
0.00810876477298798,0.00161563756461397,4
0.00810876477298798,0.00161563756461397,4
0.00810876477298798,0.00161563756461397,4
0.00809776612560425,0.00160359842898664,4
0.0080865227163784,0.00160264843499649,4
0.0080865227163784,0.00160264843499649,4
0.0080865227163784,0.00160264843499649,4
0.0080865227163784,0.00160264843499649,4
0.00808652271637839,0.00160264843499649,4
0.00806874638103691,0.00158591740735871,4
0.00804272852317287,0.0015776124291367,4
0.00804272852317286,0.0015776124291367,4
0.00804272852317286,0.0015776124291367,4
0.00804003302402995,0.00156866763732906,4
0.00802116928978838,0.00156555034110177,4
0.00802116928978838,0.00156555034110177,4
0.00802116928978838,0.00156555034110177,4
0.00802116928978838,0.00156555034110177,4
0.00801162122784962,0.0015518384923362,4
0.00798350626661772,0.00153541964753052,4
0.00795780197149008,0.00153110085816635,4
0.00795780197149008,0.00153110085816635,4
0.00795780197149008,0.00153110085816635,4
0.00795568351269099,0.00151940106987561,4
0.00792814843412189,0.00150377300862005,4
0.00790089659219765,0.00148852598612432,4
0.00787392363905493,0.00147365078902764,4
0.00784722531536736,0.00145913845974086,4
0.00782079744810326,0.00144498028825161,4
0.00779463594835125,0.00143116780422892,4
0.00776873680921128,0.001417692769415,4
0.00774309610374868,0.00140454717029241,4
0.00771770998300934,0.00139172321101537,4
0.00769257467409351,0.00137921330659455,4
0.0076676864782866,0.0013670100763251,4
0.0076430417692447,0.00135510633744815,4
0.00761863699123317,0.00134349509903641,4
0.0075944686574164,0.00133216955609501,4
0.00757053334819706,0.0013211230838691,4
0.00754682770960312,0.00131034923234984,4
0.00752334845172112,0.00129984172097134,4
0.00750009234717409,0.00128959443349077,4
0.00747705622964266,0.00127960141304472,4
0.00745423699242794,0.00126985685737489,4
0.00743163158705486,0.00126035511421666,4
0.00740923702191446,0.0012510906768442,4
0.00738705036094413,0.00124205817976622,4
0.00736506872234437,0.00123325239456664,4
0.00734328927733095,0.00122466822588459,4
0.00732170924892137,0.00121630070752863,4
0.00730032591075453,0.00120814499872005,4
0.00727913658594244,0.00120019638046048,4
0.00725813864595316,0.00119245025201916,4
0.00723732950952378,0.00118490212753547,4
0.00721670664160261,0.00117754763273241,4
0.0071962675523197,0.00117038250173707,4
0.00717600979598471,0.00116340257400402,4
0.00715593097011134,0.001156603791338,4
0.0071360287144675,0.00114998219501228,4
0.00711630071015044,0.00114353392297922,4
0.0070967446786861,0.00113725520716967,4
0.00707735838115178,0.00113114237087817,4
0.00705813961732174,0.00112519182623069,4
0.00703908622483472,0.0011194000717322,4
0.00702019607838288,0.00111376368989104,4
0.00700146708892158,0.00110827934491756,4
0.00698289720289915,0.00110294378049428,4
0.00696448440150638,0.00109775381761519,4
0.00694622669994485,0.00109270635249169,4
0.00692812214671368,0.00108779835452294,4
0.00691016882291424,0.00108302686432833,4
0.00689236484157215,0.00107838899183997,4
0.00687470834697607,0.00107388191445318,4
0.006857197514033,0.00106950287523285,4
0.00683983054763935,0.00106524918117405,4
0.0068226056820675,0.00106111820151469,4
0.00680552118036733,0.00105710736609885,4
0.00678857533378233,0.00105321416378879,4
0.00677176646117994,0.00104943614092415,4
0.00675509290849547,0.00104577089982673,4
0.00673855304818962,0.00104221609734938,4
0.00672214527871882,0.00103876944346744,4
0.00670586802401829,0.00103542869991148,4
0.00668971973299739,0.00103219167883982,4
0.00667369887904687,0.00102905624154966,4
0.00665780395955781,0.00102602029722545,4
0.00664203349545178,0.00102308180172343,4
0.00662638603072206,0.00102023875639106,4
0.00661086013198552,0.00101748920692018,4
0.0065954543880449,0.001014831242233,4
0.00658016740946125,0.00101226299339967,4
0.00656499782813616,0.00100978263258652,4
0.00654994429690363,0.00100738837203404,4
0.00653500548913127,0.00100507846306352,4
0.00652018009833055,0.00100285119511161,4
0.00650546683777589,0.00100070489479176,4
0.00649086444013241,0.000998637924981847,4
0.00647637165709203,0.000996648683937101,4
0.00646198725901773,0.000994735604427503,4
0.00644771003459577,0.000992897152898987,4
0.00643353879049566,0.000991131828657654,4
0.00641947235103767,0.000989438163076301,4
0.00641523263150299,0.000989199309886938,4
0.00640550955786765,0.000987814718822591,4
0.00639164926963913,0.000986260089108189,4
0.00637789036170224,0.000984772896958237,4
0.00637396061738467,0.000979301186147608,4
0.00633302492517663,0.000969690936638369,4
0.00629242146057569,0.000960362544492962,4
0.00625214619546751,0.000951310130565062,4
0.00621219516659444,0.000942527949845639,4
0.00617256447425548,0.000934010387985937,4
0.00613325028103729,0.000925751957922553,4
0.00609424881057558,0.000917747296601277,4
0.00605555634634581,0.000909991161796426,4
0.0060171692304827,0.000902478429022574,4
0.0059790838626274,0.000895204088535645,4
0.00594129669880186,0.000888163242420492,4
0.00590380425030947,0.000881351101762139,4
0.00586660308266139,0.000874762983898013,4
0.00582968981452771,0.000868394309748556,4
0.00579306111671296,0.00086224060122371,4
0.00575671371115519,0.000856297478702853,4
0.00572064436994798,0.00085056065858587,4
0.00568484991438491,0.000845025950913091,4
0.00564932721402567,0.00083968925705193,4
0.00561407318578345,0.000834546567448135,4
0.00557908479303292,0.000829593959439621,4
0.00554435904473833,0.000824827595130942,4
0.00550989299460113,0.000820243719326498,4
0.00547568374022667,0.000815838657520689,4
0.00544172842230944,0.000811608813943229,4
0.00540802422383641,0.000807550669657938,4
0.00537456836930796,0.000803660780713382,4
0.00534135812397598,0.000799935776343743,4
0.00530839079309869,0.000796372357218444,4
0.0052756637212117,0.000792967293738994,4
0.00524317429141507,0.000789717424381668,4
0.00521091992467571,0.000786619654084622,4
0.00517889807914494,0.000783670952678106,4
0.00514710624949077,0.000780868353356497,4
0.00511554196624443,0.000778208951190903,4
0.00508420279516103,0.000775689901681122,4
0.00505308633659367,0.000773308419345803,4
0.00502219022488099,0.00077106177634967,4
0.00499151212774763,0.000768947301166732,4
0.00496104974571733,0.000766962377278407,4
0.00493080081153837,0.000765104441905559,4
0.00490076308962107,0.000763370984773435,4
0.004870934375487,0.000761759546908575,4
0.00484131249522969,0.000760267719466748,4
0.00481189530498644,0.00075889314259103,4
0.00478268069042114,0.000757633504299145,4
0.00475366656621769,0.000756486539399255,4
0.00472485087558378,0.000755450028433352,4
0.00469623158976489,0.000754521796647499,4
0.00466780670756814,0.000753699712988129,4
0.00463957425489581,0.000752981689123691,4
0.00461153228428835,0.000752365678490904,4
0.00458368324680916,0.000751612770911622,4
0.00456635125854635,0.000748856122311852,4
0.0045491513579402,0.000746196592494779,4
0.00453208204075603,0.000743632211991333,4
0.00451514182551336,0.000741161054136238,4
0.00449832925305734,0.000738781234017518,4
0.00448164288613974,0.000736490907455139,4
0.0044650813090094,0.000734288270007883,4
0.00444864312701179,0.000732171556007572,4
0.00443232696619751,0.00073013903761981,4
0.0044161314729395,0.000728189023930416,4
0.00440005531355864,0.00072631986005677,4
0.00438409717395768,0.000724529926283301,4
0.00436825575926315,0.000722817637220399,4
0.00435252979347511,0.000721181440986014,4
0.00433691801912453,0.000719619818409287,4
0.00432141919693813,0.000718131282255524,4
0.0043060321055104,0.000716714376471892,4
0.00429075554098281,0.000715367675453194,4
0.00427558831672975,0.000714089783327152,4
0.00426052926305134,0.000712879333258598,4
0.0042455772268727,0.000711734986772014,4
0.0042307310714496,0.000710655433091894,4
0.00421598967608043,0.00070963938850039,4
0.00420135193582414,0.000708685595711733,4
0.00418681676122417,0.000707792823262957,4
0.00417238307803817,0.000706959864920428,4
0.00415804982697332,0.000706185539101734,4
0.00414381596342718,0.000705468688312491,4
0.00412968045723393,0.000704808178597621,4
0.00411564229241579,0.00070420289900671,4
0.00410170046693965,0.000703651761073012,4
0.00408785399247861,0.000703153698305742,4
0.00407410189417846,0.000702707665695244,4
0.00406044321042884,0.000702312639230707,4
0.00404687699263916,0.00070196761543004,4
0.00403340230501892,0.000701671610881581,4
0.0040200182243626,0.000701423661797308,4
0.00400672383983876,0.000701222823577213,4
0.00399351825278345,0.000701068170384555,4
0.00398040057649768,0.000700958794731658,4
0.00396736993604895,0.000700893807075987,4
0.00395442546807676,0.000700872335426196,4
0.00380418826503439,0.000700551326536173,4
0.00377522701228312,0.00069877248250781,4
0.00374646798059715,0.000697112817746072,4
0.00371790905934158,0.000695569977954724,4
0.00368954816715197,0.000694141656832783,4
0.00366138325142877,0.000692825594981208,4
0.00363341228784206,0.00069161957883761,4
0.00360563327984656,0.000690521439638192,4
0.00357804425820653,0.00068952905240612,4
0.00355064328053049,0.000688640334965604,4
0.0035234284308153,0.000687853246980922,4
0.00349639781899955,0.000687165789019713,4
0.00346954958052603,0.000686576001639832,4
0.00344288187591298,0.000686081964499121,4
0.00341639289033394,0.000685681795487439,4
0.00339008083320608,0.000685373649880342,4
0.0033639439377867,0.000685155719513798,4
0.00333798046077781,0.000685026231979358,4
0.00331218868193848,0.000684983449839225,4
0.003124732731566,0.000684665070449585,4
0.0031131655891567,0.000684330534014413,4
0.00310167675348222,0.000684038343382426,4
0.00309026543204881,0.000683787665730861,4
0.00307893084302052,0.000683577684855644,4
0.00306767221504067,0.000683407600802476,4
0.00305648878705688,0.000683276629507122,4
0.00304537980814952,0.000683184002444635,4
0.0030343445373637,0.000683128966287288,4
0.00302338224354448,0.000683110782570947,4
0.0025213674091812,0.000682992632475998,4
0.00250567963346252,0.000682087301280057,4
0.0024901010160627,0.000681245696984029,4
0.00247463042161744,0.000680466561522866,4
0.00245926673045336,0.000679748662416078,4
0.00244400883831794,0.000679090792186633,4
0.00242885565611489,0.000678491767794697,4
0.00241380610964502,0.000677950430085805,4
0.00239885913935241,0.000677465643253052,4
0.00238401370007575,0.000677036294312887,4
0.00236926876080469,0.000676661292594148,4
0.00235462330444117,0.000676339569239958,4
0.00234007632756553,0.000676070076722101,4
0.00232562684020737,0.000675851788367564,4
0.00231127386562094,0.000675683697896869,4
0.00229701644006506,0.000675564818973893,4
0.00228285361258742,0.000675494184766844,4
0.00226878444481309,0.000675470847520079,4
0.010865,0.00477550102500001,3
0.010865,0.00477550102500001,3
0.010865,0.004775501025,3
0.010865,0.004775501025,3
0.010865,0.004775501025,3
0.010865,0.004775501025,3
0.010865,0.004775501025,3
0.010865,0.00477550102499999,3
0.010865,0.00477550102499999,3
0.0108312879033035,0.00471115478731813,3
0.0108312879033035,0.00471115478731812,3
0.0108179834744779,0.00469891959059206,3
0.0108179834744779,0.00469891959059205,3
0.0108179834744779,0.00469891959059205,3
0.0107948918327346,0.00464264851162984,3
0.0107948918327346,0.00464264851162984,3
0.0107591796956372,0.00457640128379409,3
0.0107591796956372,0.00457640128379409,3
0.0107241323933455,0.00451232313807756,3
0.0107241323933455,0.00451232313807755,3
0.0106989523934204,0.00450874411685259,3
0.0106989523934204,0.00450874411685259,3
0.0106989523934204,0.00450874411685259,3
0.0106897315317363,0.00445032841008363,3
0.0106897315317363,0.00445032841008363,3
0.0106559593890377,0.0043903354957392,3
0.0106559593890377,0.0043903354957392,3
0.0106227988853873,0.00433226662577113,3
0.010590233554029,0.00427604765455031,3
0.010590233554029,0.0042760476545503,3
0.0105582475140476,0.00422160786227155,3
0.0105582475140476,0.00422160786227154,3
0.0105268254445453,0.0041688797695199,3
0.0105268254445453,0.0041688797695199,3
0.0104959525601719,0.00411779896334903,3
0.0104959525601719,0.00411779896334903,3
0.0104656145879273,0.00406830393406604,3
0.0104357977451595,0.00402033592197977,3
0.0104357977451595,0.00402033592197976,3
0.0104064887186863,0.00397383877342677,3
0.0103776746449751,0.00392875880544194,3
0.0103776746449751,0.00392875880544194,3
0.0103493430913184,0.0038850446784885,3
0.0103214820379471,0.00384264727670622,3
0.0102940798610274,0.00380151959517725,3
0.0102940798610274,0.00380151959517725,3
0.0102671253164913,0.00376161663374591,3
0.0102671253164913,0.00376161663374591,3
0.010240607524653,0.00372289529696273,3
0.010240607524653,0.00372289529696273,3
0.0102145159555669,0.00368531429975465,3
0.0102145159555669,0.00368531429975464,3
0.0101888404150863,0.00364883407845179,3
0.0101888404150862,0.00364883407845179,3
0.0101635710315831,0.00361341670682794,3
0.0101635710315831,0.00361341670682794,3
0.0101386982432938,0.00357902581683613,3
0.010114212786256,0.00354562652374328,3
0.0100901056828036,0.00351318535538878,3
0.0100901056828036,0.00351318535538878,3
0.0100663682305926,0.00348167018531071,3
0.0100663682305926,0.0034816701853107,3
0.0100429919921268,0.00345105016950135,3
0.0100201172179442,0.00342109584372838,3
0.00999729067113792,0.00339237828110594,3
0.00997494995009154,0.00336427061004885,3
0.00997353328584144,0.00336089220700461,3
0.00995293914790074,0.00333694639188629,3
0.00993125100996699,0.00331038035851049,3
0.00992764759805683,0.0033023822682647,3
0.00990987849283961,0.00328454820957743,3
0.00988881475658941,0.00325942656922151,3
0.00988244457244464,0.00324551070301601,3
0.00986805315751037,0.00323499294498879,3
0.00984758724113324,0.00321122568886059,3
0.00983790908708097,0.0031902243346454,3
0.00982741073553551,0.00318810396024755,3
0.00980751754493316,0.00316560769084166,3
0.00979402646339731,0.00313647203700885,3
0.00976855756968512,0.00312241491911082,3
0.00975078245005058,0.00308420464208393,3
0.00973066184484033,0.0030815010444482,3
0.00971209954143681,0.00306185582876075,3
0.00970816320749214,0.00303337485238865,3
0.00967572025096357,0.00302410841028932,3
0.00966615529320094,0.00298393715788912,3
0.00962474564754755,0.00293584775713686,3
0.00958392158025782,0.0028890644823928,3
0.0095436707574469,0.00284354672851092,3
0.00950398118919551,0.00279925538536864,3
0.00946484121764241,0.00275615277364451,3
0.0094262395055681,0.00271420258375633,3
0.00938816502544632,0.0026733698177843,3
0.00935060704894108,0.00263362073421475,3
0.00931355513682827,0.00259492279534997,3
0.00927699912932199,0.00255724461723916,3
0.00924092913678659,0.00252055592199424,3
0.00920533553081686,0.00248482749236247,3
0.00917020893566923,0.00245003112843553,3
0.00913554022002807,0.00241613960638167,3
0.00910132048909192,0.00238312663909448,3
0.00906754107696515,0.00235096683865795,3
0.00903419353934155,0.00231963568053323,3
0.00900126964646659,0.00228910946937813,3
0.0089687613763664,0.0022593653064155,3
0.0089366609083314,0.00223038105827134,3
0.00890496061664378,0.00220213532720801,3
0.00887365306453799,0.00217460742268223,3
0.0088427309983844,0.00214777733416131,3
0.00881218734208647,0.00212162570513501,3
0.00878201519168236,0.00209613380826363,3
0.00875220781014234,0.00207128352160648,3
0.00872275862235376,0.00204705730587771,3
0.00869366121028569,0.00202343818267949,3
0.00866490930832592,0.00200040971366526,3
0.00863649679878294,0.00197795598058823,3
0.00860841770754641,0.00195606156619272,3
0.00858066619989942,0.00193471153590834,3
0.00855323657647651,0.00191389142030887,3
0.00852612326936149,0.00189358719829994,3
0.00849932083831955,0.00187378528100135,3
0.00847282396715816,0.00185447249629177,3
0.00844662746021177,0.00183563607398503,3
0.0084207262389454,0.00181726363160906,3
0.00839511533867237,0.00179934316075977,3
0.00836978990538186,0.00178186301400378,3
0.00834474519267196,0.00176481189230506,3
0.00831997655878403,0.00174817883295195,3
0.0082954794637348,0.00173195319796204,3
0.00827124946654207,0.0017161246629437,3
0.00824728222254083,0.00170068320639397,3
0.0082235734807861,0.00168561909941353,3
0.00820011908153943,0.00167092289582049,3
0.00817691495383585,0.00165658542264556,3
0.00815395711312825,0.00164259777099205,3
0.00813124165900643,0.00162895128724494,3
0.00810876477298798,0.00161563756461397,3
0.0080865227163784,0.00160264843499649,3
0.00806451182819796,0.00158997596114647,3
0.00804272852317286,0.0015776124291367,3
0.00802116928978838,0.00156555034110177,3
0.00799983068840176,0.00155378240825015,3
0.00797870934941282,0.00154230154413403,3
0.00795780197149008,0.00153110085816635,3
0.00793710531985055,0.00152017364937465,3
0.00791661622459128,0.00150951340038212,3
0.0078963315790709,0.00149911377160655,3
0.00787624833833921,0.00148896859566814,3
0.00785636351761356,0.00147907187199802,3
0.00783667419079992,0.00146941776163899,3
0.00781717748905756,0.00146000058223109,3
0.00779787059940548,0.00145081480317448,3
0.0077787507633695,0.00144185504096251,3
0.00775981527566837,0.00143311605467836,3
0.00774106148293775,0.00142459274164876,3
0.00772248678249072,0.0014162801332486,3
0.00770408862111369,0.00140817339085058,3
0.00768586449389641,0.00140026780191419,3
0.00766781194309505,0.00139255877620878,3
0.00764992855702727,0.00138504184216531,3
0.00763221196899818,0.0013777126433521,3
0.00761465985625617,0.0013705669350697,3
0.0075972699389778,0.00136360058106033,3
0.00758003997928061,0.00135680955032771,3
0.00756296778026304,0.00135018991406288,3
0.00754605118507069,0.0013437378426723,3
0.00752928807598789,0.00133744960290419,3
0.00751267637355394,0.00133132155506959,3
0.00749621403570324,0.00132535015035458,3
0.00747989905692838,0.00131953192822028,3
0.00746372946746571,0.00131386351388747,3
0.00744770333250257,0.00130834161590266,3
0.00743181875140549,0.00130296302378274,3
0.00741607385696877,0.00129772460573522,3
0.00740046681468283,0.00129262330645153,3
0.00738499582202163,0.00128765614497052,3
0.00736965910774869,0.00128282021260983,3
0.0073544549312411,0.00127811267096269,3
0.00734191260620947,0.00127493543673542,3
0.00733938158183096,0.00127353074995765,3
0.00732443737816376,0.0012690717459793,3
0.00732001418743043,0.00126602028704712,3
