"Returns","Risks","k"
0.00928543941530884,0.00106814720483303,4
0.00928543941530883,0.00106814720483303,4
0.00928543941530883,0.00106814720483303,4
0.00928543941530883,0.00106814720483303,4
0.00928543941530883,0.00106814720483303,4
0.00928305182053139,0.00106523462542679,4
0.00928305182053137,0.00106523462542679,4
0.00928305182053137,0.00106523462542679,4
0.00928305182053136,0.00106523462542679,4
0.00928305182053136,0.00106523462542679,4
0.00928305182053136,0.00106523462542679,4
0.00928305182053136,0.00106523462542679,4
0.00928305182053136,0.00106523462542678,4
0.00928305182053135,0.00106523462542678,4
0.00928305182053135,0.00106523462542678,4
0.00928305182053135,0.00106523462542678,4
0.00928305182053135,0.00106523462542678,4
0.00928305182053135,0.00106523462542678,4
0.00928305182053135,0.00106523462542678,4
0.00928305182053134,0.00106523462542678,4
0.00928305182053134,0.00106523462542678,4
0.00928305182053134,0.00106523462542678,4
0.00928305182053134,0.00106523462542678,4
0.00928070891946517,0.00106242547677428,4
0.00928070891946516,0.00106242547677428,4
0.00928070891946516,0.00106242547677428,4
0.00928070891946516,0.00106242547677428,4
0.00928070891946516,0.00106242547677428,4
0.00928070891946516,0.00106242547677428,4
0.00928070891946515,0.00106242547677427,4
0.00928070891946515,0.00106242547677427,4
0.00928070891946515,0.00106242547677427,4
0.00928070891946515,0.00106242547677427,4
0.00928070891946515,0.00106242547677427,4
0.00928070891946514,0.00106242547677427,4
0.00928070891946514,0.00106242547677427,4
0.00928070891946514,0.00106242547677427,4
0.00928070891946514,0.00106242547677427,4
0.00927840946880556,0.00105971553363164,4
0.00927840946880555,0.00105971553363163,4
0.00927840946880555,0.00105971553363163,4
0.00927840946880554,0.00105971553363163,4
0.00927840946880554,0.00105971553363163,4
0.00927840946880554,0.00105971553363163,4
0.00927840946880554,0.00105971553363163,4
0.00927840946880554,0.00105971553363163,4
0.00927840946880553,0.00105971553363163,4
0.00927840946880553,0.00105971553363163,4
0.00927840946880553,0.00105971553363163,4
0.00927615227093972,0.00105710077511743,4
0.00927615227093972,0.00105710077511743,4
0.00927615227093971,0.00105710077511743,4
0.00927615227093971,0.00105710077511743,4
0.00927615227093971,0.00105710077511743,4
0.0092761522709397,0.00105710077511742,4
0.0092761522709397,0.00105710077511742,4
0.0092761522709397,0.00105710077511742,4
0.0092761522709397,0.00105710077511742,4
0.0092761522709397,0.00105710077511742,4
0.0092761522709397,0.00105710077511742,4
0.0092761522709397,0.00105710077511742,4
0.00927615227093969,0.00105710077511742,4
0.00927615227093968,0.00105710077511742,4
0.0092739361718668,0.00105457737319622,4
0.0092739361718668,0.00105457737319622,4
0.00927393617186679,0.00105457737319622,4
0.00927393617186679,0.00105457737319622,4
0.00927393617186679,0.00105457737319622,4
0.00927393617186678,0.00105457737319622,4
0.00927393617186678,0.00105457737319622,4
0.00927393617186678,0.00105457737319621,4
0.00927393617186678,0.00105457737319621,4
0.00927393617186677,0.00105457737319621,4
0.00927393617186677,0.00105457737319621,4
0.00927393617186677,0.00105457737319621,4
0.00927393617186677,0.00105457737319621,4
0.00927393617186677,0.00105457737319621,4
0.00927176005923066,0.00105214168190431,4
0.00927176005923066,0.00105214168190431,4
0.00927176005923066,0.0010521416819043,4
0.00927176005923066,0.0010521416819043,4
0.00927176005923066,0.0010521416819043,4
0.00927176005923066,0.0010521416819043,4
0.00927176005923065,0.0010521416819043,4
0.00927176005923065,0.0010521416819043,4
0.00927176005923065,0.0010521416819043,4
0.00927176005923065,0.0010521416819043,4
0.00927176005923065,0.0010521416819043,4
0.00927176005923065,0.0010521416819043,4
0.00927176005923065,0.0010521416819043,4
0.00927176005923064,0.0010521416819043,4
0.00927176005923064,0.0010521416819043,4
0.00927176005923064,0.0010521416819043,4
0.00927176005923064,0.0010521416819043,4
0.00927176005923064,0.0010521416819043,4
0.0092696228604581,0.00104979022726376,4
0.0092696228604581,0.00104979022726376,4
0.0092696228604581,0.00104979022726376,4
0.00926962286045809,0.00104979022726376,4
0.00926962286045809,0.00104979022726376,4
0.00926962286045809,0.00104979022726376,4
0.00926962286045808,0.00104979022726376,4
0.00926962286045808,0.00104979022726376,4
0.00926962286045808,0.00104979022726376,4
0.00926962286045808,0.00104979022726376,4
0.00926962286045808,0.00104979022726376,4
0.00926962286045808,0.00104979022726376,4
0.00926962286045807,0.00104979022726376,4
0.00926962286045807,0.00104979022726376,4
0.00926962286045807,0.00104979022726375,4
0.00926752354099607,0.00104751969783535,4
0.00926752354099606,0.00104751969783535,4
0.00926752354099606,0.00104751969783535,4
0.00926752354099605,0.00104751969783535,4
0.00926752354099605,0.00104751969783535,4
0.00926752354099605,0.00104751969783535,4
0.00926752354099605,0.00104751969783535,4
0.00926752354099605,0.00104751969783535,4
0.00926752354099604,0.00104751969783535,4
0.00926752354099604,0.00104751969783535,4
0.00926752354099604,0.00104751969783535,4
0.00926752354099604,0.00104751969783534,4
0.00926752354099604,0.00104751969783534,4
0.00926752354099604,0.00104751969783534,4
0.00926752354099603,0.00104751969783534,4
0.00926752354099603,0.00104751969783534,4
0.00926546110264183,0.00104532693586476,4
0.00926546110264182,0.00104532693586476,4
0.00926546110264182,0.00104532693586476,4
0.00926546110264182,0.00104532693586476,4
0.00926546110264182,0.00104532693586476,4
0.00926546110264181,0.00104532693586476,4
0.00926546110264181,0.00104532693586476,4
0.00926546110264181,0.00104532693586476,4
0.00926546110264181,0.00104532693586476,4
0.00926546110264181,0.00104532693586476,4
0.00926546110264181,0.00104532693586476,4
0.0092654611026418,0.00104532693586476,4
0.0092654611026418,0.00104532693586476,4
0.0092654611026418,0.00104532693586475,4
0.0092654611026418,0.00104532693586475,4
0.0092654611026418,0.00104532693586475,4
0.00926343458196038,0.00104320892898024,4
0.00926343458196038,0.00104320892898024,4
0.00926343458196038,0.00104320892898024,4
0.00926343458196037,0.00104320892898023,4
0.00926343458196037,0.00104320892898023,4
0.00926343458196037,0.00104320892898023,4
0.00926343458196037,0.00104320892898023,4
0.00926343458196036,0.00104320892898023,4
0.00926343458196036,0.00104320892898023,4
0.00926343458196036,0.00104320892898023,4
0.00926343458196036,0.00104320892898023,4
0.00926343458196035,0.00104320892898023,4
0.00926343458196035,0.00104320892898023,4
0.00926343458196034,0.00104320892898023,4
0.00926144304878375,0.00104116280240293,4
0.00926144304878375,0.00104116280240293,4
0.00926144304878375,0.00104116280240293,4
0.00926144304878375,0.00104116280240293,4
0.00926144304878375,0.00104116280240293,4
0.00926144304878375,0.00104116280240293,4
0.00926144304878375,0.00104116280240293,4
0.00926144304878374,0.00104116280240293,4
0.00926144304878374,0.00104116280240293,4
0.00926144304878374,0.00104116280240293,4
0.00926144304878374,0.00104116280240293,4
0.00926144304878374,0.00104116280240293,4
0.00926144304878373,0.00104116280240293,4
0.00926144304878373,0.00104116280240293,4
0.00926144304878373,0.00104116280240293,4
0.00926144304878372,0.00104116280240293,4
0.00925948560478744,0.00103918581163443,4
0.00925948560478744,0.00103918581163443,4
0.00925948560478744,0.00103918581163443,4
0.00925948560478743,0.00103918581163443,4
0.00925948560478743,0.00103918581163443,4
0.00925948560478743,0.00103918581163443,4
0.00925948560478743,0.00103918581163443,4
0.00925948560478742,0.00103918581163443,4
0.00925948560478742,0.00103918581163443,4
0.00925948560478742,0.00103918581163443,4
0.00925948560478741,0.00103918581163443,4
0.00925948560478741,0.00103918581163442,4
0.00925756138213932,0.00103727533558844,4
0.00925756138213932,0.00103727533558844,4
0.00925756138213932,0.00103727533558844,4
0.00925756138213931,0.00103727533558844,4
0.00925756138213931,0.00103727533558844,4
0.00925756138213931,0.00103727533558844,4
0.00925756138213931,0.00103727533558844,4
0.0092575613821393,0.00103727533558844,4
0.0092575613821393,0.00103727533558844,4
0.0092575613821393,0.00103727533558844,4
0.0092575613821393,0.00103727533558844,4
0.00925756138213929,0.00103727533558844,4
0.00925566954221674,0.00103542887013643,4
0.00925566954221674,0.00103542887013643,4
0.00925566954221673,0.00103542887013643,4
0.00925566954221673,0.00103542887013642,4
0.00925566954221672,0.00103542887013642,4
0.00925566954221672,0.00103542887013642,4
0.00925566954221672,0.00103542887013642,4
0.00925566954221671,0.00103542887013642,4
0.00925566954221671,0.00103542887013642,4
0.00925566954221671,0.00103542887013642,4
0.00925380927438786,0.00103364402203897,4
0.00925380927438785,0.00103364402203897,4
0.00925380927438784,0.00103364402203897,4
0.00925380927438784,0.00103364402203897,4
0.00925380927438784,0.00103364402203897,4
0.00925380927438784,0.00103364402203897,4
0.00925380927438784,0.00103364402203897,4
0.00925380927438783,0.00103364402203897,4
0.00925380927438783,0.00103364402203897,4
0.00925380927438783,0.00103364402203897,4
0.00925380927438783,0.00103364402203897,4
0.00925380927438783,0.00103364402203897,4
0.00925380927438782,0.00103364402203897,4
0.0092519797948535,0.00103191850323708,4
0.00925197979485349,0.00103191850323708,4
0.00925197979485349,0.00103191850323708,4
0.00925197979485349,0.00103191850323708,4
0.00925197979485349,0.00103191850323708,4
0.00925197979485349,0.00103191850323708,4
0.00925197979485348,0.00103191850323708,4
0.00925197979485348,0.00103191850323708,4
0.00925197979485348,0.00103191850323708,4
0.00925197979485348,0.00103191850323708,4
0.00925197979485347,0.00103191850323708,4
0.00925197979485347,0.00103191850323707,4
0.00925018034554605,0.00103025012547927,4
0.00925018034554605,0.00103025012547927,4
0.00925018034554605,0.00103025012547926,4
0.00925018034554604,0.00103025012547926,4
0.00925018034554604,0.00103025012547926,4
0.00925018034554604,0.00103025012547926,4
0.00925018034554604,0.00103025012547926,4
0.00925018034554603,0.00103025012547926,4
0.00925018034554603,0.00103025012547926,4
0.00925018034554603,0.00103025012547926,4
0.00925018034554602,0.00103025012547926,4
0.00924948570485266,0.00102908700576408,4
0.00924948570485266,0.00102908700576408,4
0.00924948570485266,0.00102908700576408,4
0.00924948570485265,0.00102908700576408,4
0.00924948570485265,0.00102908700576408,4
0.00924948570485265,0.00102908700576408,4
0.00924948570485264,0.00102908700576408,4
0.00924841019308209,0.00102863679526228,4
0.00924841019308208,0.00102863679526228,4
0.00924841019308208,0.00102863679526228,4
0.00924841019308208,0.00102863679526228,4
0.00924841019308208,0.00102863679526228,4
0.00924841019308208,0.00102863679526228,4
0.00924841019308208,0.00102863679526228,4
0.00924841019308207,0.00102863679526228,4
0.00924841019308207,0.00102863679526228,4
0.00924841019308207,0.00102863679526227,4
0.00924841019308207,0.00102863679526227,4
0.00924841019308207,0.00102863679526227,4
0.0092466686277658,0.00102707650906487,4
0.0092466686277658,0.00102707650906487,4
0.0092466686277658,0.00102707650906487,4
0.0092466686277658,0.00102707650906487,4
0.0092466686277658,0.00102707650906487,4
0.0092466686277658,0.00102707650906487,4
0.00924666862776579,0.00102707650906486,4
0.00924666862776579,0.00102707650906486,4
0.00924666862776579,0.00102707650906486,4
0.00924666862776579,0.00102707650906486,4
0.00924666862776578,0.00102707650906486,4
0.0092449549626403,0.00102556734885545,4
0.0092449549626403,0.00102556734885545,4
0.00924495496264029,0.00102556734885545,4
0.00924495496264029,0.00102556734885545,4
0.00924495496264029,0.00102556734885545,4
0.00924495496264029,0.00102556734885545,4
0.00924495496264029,0.00102556734885545,4
0.00924495496264028,0.00102556734885545,4
0.00924495496264028,0.00102556734885545,4
0.00924495496264028,0.00102556734885545,4
0.00924495496264028,0.00102556734885544,4
0.00924326853258411,0.001024107477856,4
0.00924326853258411,0.001024107477856,4
0.00924326853258411,0.001024107477856,4
0.00924326853258411,0.001024107477856,4
0.00924326853258411,0.001024107477856,4
0.0092432685325841,0.001024107477856,4
0.0092432685325841,0.001024107477856,4
0.0092432685325841,0.001024107477856,4
0.0092432685325841,0.001024107477856,4
0.0092432685325841,0.001024107477856,4
0.0092432685325841,0.001024107477856,4
0.0092432685325841,0.00102410747785599,4
0.00924326853258409,0.00102410747785599,4
0.00924160869345051,0.00102269513654571,4
0.00924160869345051,0.00102269513654571,4
0.00924160869345051,0.00102269513654571,4
0.0092416086934505,0.00102269513654571,4
0.0092416086934505,0.00102269513654571,4
0.0092416086934505,0.00102269513654571,4
0.00924160869345049,0.00102269513654571,4
0.00924160869345049,0.00102269513654571,4
0.00924160869345049,0.00102269513654571,4
0.00924160869345049,0.00102269513654571,4
0.00924160869345048,0.00102269513654571,4
0.00924160869345048,0.00102269513654571,4
0.00923997482124711,0.00102132863888917,4
0.00923997482124711,0.00102132863888917,4
0.0092399748212471,0.00102132863888917,4
0.0092399748212471,0.00102132863888917,4
0.0092399748212471,0.00102132863888917,4
0.0092399748212471,0.00102132863888917,4
0.0092399748212471,0.00102132863888917,4
0.00923997482124709,0.00102132863888917,4
0.00923997482124709,0.00102132863888917,4
0.00923997482124709,0.00102132863888917,4
0.00923997482124709,0.00102132863888917,4
0.00923997482124708,0.00102132863888917,4
0.00923836631135381,0.00102000636877485,4
0.0092383663113538,0.00102000636877485,4
0.0092383663113538,0.00102000636877485,4
0.0092383663113538,0.00102000636877485,4
0.0092383663113538,0.00102000636877485,4
0.0092383663113538,0.00102000636877485,4
0.00923836631135379,0.00102000636877485,4
0.00923836631135379,0.00102000636877485,4
0.00923836631135379,0.00102000636877484,4
0.00923836631135379,0.00102000636877484,4
0.00923836631135379,0.00102000636877484,4
0.00923836631135378,0.00102000636877484,4
0.00923836631135378,0.00102000636877484,4
0.00923762178660303,0.00101730784307227,4
0.00923762178660303,0.00101730784307227,4
0.00923762178660302,0.00101730784307227,4
0.00923762178660302,0.00101730784307227,4
0.00923762178660302,0.00101730784307227,4
0.00923762178660302,0.00101730784307227,4
0.00923762178660301,0.00101730784307227,4
0.00923762178660301,0.00101730784307227,4
0.00923368718448883,0.00101628974205808,4
0.00923368718448882,0.00101628974205808,4
0.00923368718448882,0.00101628974205808,4
0.00923368718448882,0.00101628974205808,4
0.00923368718448882,0.00101628974205808,4
0.00923368718448882,0.00101628974205808,4
0.00923368718448881,0.00101628974205808,4
0.00923368718448881,0.00101628974205808,4
0.00923368718448881,0.00101628974205808,4
0.00923368718448881,0.00101628974205808,4
0.00923368718448881,0.00101628974205808,4
0.00923368718448881,0.00101628974205808,4
0.0092336871844888,0.00101628974205808,4
0.0092336871844888,0.00101628974205808,4
0.00923217443967577,0.00101512950552351,4
0.00923217443967577,0.00101512950552351,4
0.00923217443967577,0.00101512950552351,4
0.00923217443967577,0.00101512950552351,4
0.00923217443967577,0.00101512950552351,4
0.00923217443967577,0.00101512950552351,4
0.00923217443967577,0.00101512950552351,4
0.00923217443967576,0.00101512950552351,4
0.00923217443967576,0.00101512950552351,4
0.00923217443967576,0.00101512950552351,4
0.00923217443967576,0.00101512950552351,4
0.00923217443967576,0.00101512950552351,4
0.00923068429970621,0.00101400635331298,4
0.00923068429970621,0.00101400635331298,4
0.0092306842997062,0.00101400635331298,4
0.0092306842997062,0.00101400635331298,4
0.0092306842997062,0.00101400635331298,4
0.0092306842997062,0.00101400635331298,4
0.0092306842997062,0.00101400635331298,4
0.00923068429970619,0.00101400635331298,4
0.00923068429970619,0.00101400635331298,4
0.00923068429970619,0.00101400635331298,4
0.00923068429970619,0.00101400635331298,4
0.00923068429970619,0.00101400635331298,4
0.00923068429970618,0.00101400635331297,4
0.00922921626166366,0.0010129190242918,4
0.00922921626166366,0.0010129190242918,4
0.00922921626166365,0.0010129190242918,4
0.00922921626166365,0.0010129190242918,4
0.00922921626166365,0.0010129190242918,4
0.00922921626166365,0.0010129190242918,4
0.00922921626166365,0.0010129190242918,4
0.00922921626166364,0.0010129190242918,4
0.00922921626166364,0.0010129190242918,4
0.00922921626166364,0.0010129190242918,4
0.0092277698374405,0.0010118663072066,4
0.00922776983744049,0.0010118663072066,4
0.00922776983744049,0.0010118663072066,4
0.00922776983744049,0.00101186630720659,4
0.00922776983744049,0.00101186630720659,4
0.00922776983744049,0.00101186630720659,4
0.00922776983744049,0.00101186630720659,4
0.00922776983744048,0.00101186630720659,4
0.00922776983744048,0.00101186630720659,4
0.00922776983744048,0.00101186630720659,4
0.00922776983744048,0.00101186630720659,4
0.00922776983744048,0.00101186630720659,4
0.00922776983744048,0.00101186630720659,4
0.00922634455319679,0.0010108470384004,4
0.00922634455319679,0.0010108470384004,4
0.00922634455319678,0.0010108470384004,4
0.00922634455319678,0.0010108470384004,4
0.00922634455319678,0.0010108470384004,4
0.00922634455319678,0.0010108470384004,4
0.00922634455319678,0.0010108470384004,4
0.00922634455319678,0.0010108470384004,4
0.00922634455319678,0.0010108470384004,4
0.00922634455319677,0.0010108470384004,4
0.00922634455319677,0.00101084703840039,4
0.00922595752612627,0.00100592334180632,4
0.00922595752612627,0.00100592334180632,4
0.00922595752612627,0.00100592334180632,4
0.00922595752612626,0.00100592334180632,4
0.00922595752612626,0.00100592334180632,4
0.00922595752612624,0.00100592334180631,4
0.00921821192414552,0.00100537414892027,4
0.00921821192414552,0.00100537414892027,4
0.00921821192414551,0.00100537414892027,4
0.00921821192414551,0.00100537414892027,4
0.00921821192414551,0.00100537414892027,4
0.00921821192414551,0.00100537414892027,4
0.0092182119241455,0.00100537414892027,4
0.00921692244745392,0.00100456000602221,4
0.00921692244745392,0.00100456000602221,4
0.00921692244745392,0.00100456000602221,4
0.00921692244745392,0.00100456000602221,4
0.00921692244745392,0.00100456000602221,4
0.00921692244745391,0.00100456000602221,4
0.00921692244745391,0.00100456000602221,4
0.00921692244745391,0.00100456000602221,4
0.00921692244745391,0.00100456000602221,4
0.0092169224474539,0.00100456000602221,4
0.00921565077598319,0.00100377147780105,4
0.00921565077598319,0.00100377147780105,4
0.00921565077598319,0.00100377147780104,4
0.00921565077598319,0.00100377147780104,4
0.00921565077598319,0.00100377147780104,4
0.00921565077598319,0.00100377147780104,4
0.00921565077598318,0.00100377147780104,4
0.00921565077598318,0.00100377147780104,4
0.00921565077598318,0.00100377147780104,4
0.0092144879254198,0.000994918746295047,4
0.00921448792541979,0.000994918746295047,4
0.00921448792541979,0.000994918746295046,4
0.00921448792541978,0.000994918746295046,4
0.00921448792541978,0.000994918746295045,4
0.00921448792541977,0.000994918746295044,4
0.0092032081519195,0.000984279949363817,4
0.0092032081519195,0.000984279949363817,4
0.0092032081519195,0.000984279949363816,4
0.0092032081519195,0.000984279949363816,4
0.0092032081519195,0.000984279949363815,4
0.00920320815191949,0.000984279949363815,4
0.00920320815191949,0.000984279949363815,4
0.00920320815191949,0.000984279949363813,4
0.0091921135317108,0.000973993459207616,4
0.00919211353171079,0.000973993459207615,4
0.00919211353171079,0.000973993459207615,4
0.00919211353171079,0.000973993459207615,4
0.00919211353171079,0.000973993459207615,4
0.00919211353171079,0.000973993459207614,4
0.00919211353171078,0.000973993459207614,4
0.00919211353171078,0.000973993459207613,4
0.00918119954307112,0.000964046368197808,4
0.00918119954307112,0.000964046368197807,4
0.00918119954307111,0.000964046368197806,4
0.00918119954307111,0.000964046368197806,4
0.00918119954307111,0.000964046368197806,4
0.00918119954307111,0.000964046368197805,4
0.0091811995430711,0.000964046368197805,4
0.00917046181032541,0.000954426323495505,4
0.00917046181032541,0.000954426323495504,4
0.0091704618103254,0.000954426323495504,4
0.0091704618103254,0.000954426323495503,4
0.00917046181032539,0.000954426323495502,4
0.00917046181032539,0.000954426323495502,4
0.00917046181032539,0.000954426323495502,4
0.00915989609799679,0.000945121499353859,4
0.00915989609799679,0.000945121499353859,4
0.00915989609799679,0.000945121499353857,4
0.00915989609799678,0.000945121499353857,4
0.00915989609799678,0.000945121499353857,4
0.00915989609799678,0.000945121499353856,4
0.00915989609799678,0.000945121499353856,4
0.00915989609799678,0.000945121499353856,4
0.00914949830523625,0.000936120571000056,4
0.00914949830523624,0.000936120571000055,4
0.00914949830523624,0.000936120571000055,4
0.00914949830523624,0.000936120571000055,4
0.00914949830523624,0.000936120571000054,4
0.00914949830523623,0.000936120571000054,4
0.00914949830523623,0.000936120571000053,4
0.00913926446051567,0.000927412689995643,4
0.00913926446051566,0.000927412689995642,4
0.00913926446051566,0.000927412689995642,4
0.00913926446051566,0.000927412689995641,4
0.00913926446051566,0.000927412689995641,4
0.00913926446051566,0.000927412689995641,4
0.00913926446051566,0.00092741268999564,4
0.00913926446051565,0.00092741268999564,4
0.00913926446051565,0.00092741268999564,4
0.00913926446051565,0.00092741268999564,4
0.00912919071657008,0.000918987460981055,4
0.00912919071657008,0.000918987460981054,4
0.00912919071657007,0.000918987460981054,4
0.00912919071657007,0.000918987460981054,4
0.00912919071657007,0.000918987460981054,4
0.00912919071657007,0.000918987460981054,4
0.00912919071657007,0.000918987460981053,4
0.00912919071657006,0.000918987460981052,4
0.00911927334557535,0.000910834919716862,4
0.00911927334557534,0.000910834919716862,4
0.00911927334557534,0.000910834919716861,4
0.00911927334557533,0.000910834919716861,4
0.00911927334557533,0.00091083491971686,4
0.00911927334557533,0.000910834919716859,4
0.00911927334557532,0.000910834919716859,4
0.00910950873454868,0.000902945512340371,4
0.00910950873454868,0.000902945512340371,4
0.00910950873454868,0.000902945512340371,4
0.00910950873454867,0.00090294551234037,4
0.00910950873454867,0.000902945512340369,4
0.00910950873454867,0.000902945512340369,4
0.00910950873454866,0.000902945512340369,4
0.00909989338096018,0.000895310075761947,4
0.00909989338096018,0.000895310075761947,4
0.00909989338096018,0.000895310075761946,4
0.00909989338096018,0.000895310075761946,4
0.00909989338096017,0.000895310075761946,4
0.00909989338096017,0.000895310075761946,4
0.00909042388854397,0.000887919819130567,4
0.00909042388854397,0.000887919819130567,4
0.00909042388854396,0.000887919819130567,4
0.00909042388854396,0.000887919819130566,4
0.00909042388854396,0.000887919819130566,4
0.00909042388854396,0.000887919819130566,4
0.00909042388854396,0.000887919819130565,4
0.00909042388854396,0.000887919819130565,4
0.00908109696329856,0.00088076630630304,4
0.00908109696329856,0.000880766306303039,4
0.00908109696329856,0.000880766306303039,4
0.00908109696329855,0.000880766306303038,4
0.00908109696329855,0.000880766306303038,4
0.00908109696329855,0.000880766306303037,4
0.00907190940966657,0.000873841439255732,4
0.00907190940966656,0.000873841439255731,4
0.00907190940966656,0.000873841439255731,4
0.00907190940966656,0.000873841439255731,4
0.00907190940966656,0.000873841439255731,4
0.00907190940966656,0.000873841439255731,4
0.00907190940966656,0.00087384143925573,4
0.00907190940966656,0.00087384143925573,4
0.00907190940966655,0.000873841439255729,4
0.00906285812688434,0.000867137442381812,4
0.00906285812688434,0.000867137442381812,4
0.00906285812688433,0.000867137442381811,4
0.00906285812688433,0.00086713744238181,4
0.00906285812688433,0.00086713744238181,4
0.00906285812688433,0.00086713744238181,4
0.00906285812688433,0.000867137442381809,4
0.00905394010549287,0.000860646847620836,4
0.00905394010549287,0.000860646847620835,4
0.00905394010549287,0.000860646847620835,4
0.00905394010549287,0.000860646847620834,4
0.00905394010549287,0.000860646847620834,4
0.00905394010549286,0.000860646847620833,4
0.0090451524240017,0.000854362480371061,4
0.0090451524240017,0.000854362480371061,4
0.0090451524240017,0.00085436248037106,4
0.0090451524240017,0.00085436248037106,4
0.0090451524240017,0.00085436248037106,4
0.00904515242400169,0.000854362480371059,4
0.00904515242400169,0.000854362480371059,4
0.00903649224569796,0.000848277446138133,4
0.00903649224569795,0.000848277446138132,4
0.00903649224569795,0.000848277446138131,4
0.00903649224569795,0.000848277446138131,4
0.00903649224569794,0.000848277446138131,4
0.00903649224569794,0.000848277446138131,4
0.00903649224569794,0.00084827744613813,4
0.00902795681559338,0.000842385117876867,4
0.00902795681559338,0.000842385117876867,4
0.00902795681559338,0.000842385117876867,4
0.00902795681559337,0.000842385117876866,4
0.00902795681559337,0.000842385117876866,4
0.00902795681559336,0.000842385117876865,4
0.0090195434575023,0.000836679123985663,4
0.0090195434575023,0.000836679123985662,4
0.00901954345750229,0.000836679123985662,4
0.00901954345750229,0.000836679123985662,4
0.00901954345750229,0.000836679123985662,4
0.00901954345750229,0.000836679123985661,4
0.00901954345750229,0.000836679123985661,4
0.00901954345750229,0.000836679123985661,4
0.00901954345750228,0.00083667912398566,4
0.00901124957124407,0.000831153336915689,4
0.00901124957124407,0.000831153336915689,4
0.00901124957124407,0.000831153336915689,4
0.00901124957124407,0.000831153336915688,4
0.00901124957124407,0.000831153336915688,4
0.00901124957124406,0.000831153336915688,4
0.00901124957124406,0.000831153336915687,4
0.00900307262996391,0.000825801862359468,4
0.00900307262996391,0.000825801862359467,4
0.00900307262996391,0.000825801862359467,4
0.00900307262996391,0.000825801862359467,4
0.0090030726299639,0.000825801862359467,4
0.0090030726299639,0.000825801862359466,4
0.0090030726299639,0.000825801862359466,4
0.0090030726299639,0.000825801862359466,4
0.00899501017756617,0.000820619028985684,4
0.00899501017756617,0.000820619028985684,4
0.00899501017756617,0.000820619028985684,4
0.00899501017756617,0.000820619028985683,4
0.00899501017756617,0.000820619028985683,4
0.00899501017756616,0.000820619028985683,4
0.00898705982625479,0.000815599378689221,4
0.00898705982625479,0.000815599378689221,4
0.00898705982625479,0.000815599378689221,4
0.00898705982625479,0.00081559937868922,4
0.00898705982625478,0.00081559937868922,4
0.00898705982625478,0.00081559937868922,4
0.00898705982625478,0.00081559937868922,4
0.00898705982625478,0.00081559937868922,4
0.00897921925417555,0.000810737657327311,4
0.00897921925417554,0.00081073765732731,4
0.00897921925417554,0.00081073765732731,4
0.00897921925417554,0.00081073765732731,4
0.00897921925417554,0.00081073765732731,4
0.00897921925417554,0.00081073765732731,4
0.00897921925417554,0.000810737657327309,4
0.00897921925417554,0.000810737657327309,4
0.00897148620315533,0.000806028805914574,4
0.00897148620315533,0.000806028805914574,4
0.00897148620315533,0.000806028805914574,4
0.00897148620315533,0.000806028805914573,4
0.00897148620315533,0.000806028805914573,4
0.00896385847653383,0.000801467952251383,4
0.00896385847653383,0.000801467952251382,4
0.00896385847653383,0.000801467952251382,4
0.00896385847653383,0.000801467952251382,4
0.00896385847653383,0.000801467952251382,4
0.00896385847653383,0.000801467952251382,4
0.00896385847653383,0.000801467952251381,4
0.00896385847653382,0.000801467952251381,4
0.00895633393708316,0.000797050402961565,4
0.00895633393708316,0.000797050402961564,4
0.00895633393708315,0.000797050402961564,4
0.00895633393708315,0.000797050402961563,4
0.00895633393708315,0.000797050402961563,4
0.00895633393708314,0.000797050402961562,4
0.00894891050501135,0.000792771635916953,4
0.00894891050501135,0.000792771635916953,4
0.00894891050501135,0.000792771635916952,4
0.00894891050501135,0.000792771635916952,4
0.00894891050501135,0.000792771635916952,4
0.00894891050501134,0.000792771635916951,4
0.00894158615604587,0.000788627293027658,4
0.00894158615604587,0.000788627293027658,4
0.00894158615604587,0.000788627293027658,4
0.00894158615604587,0.000788627293027657,4
0.00894158615604587,0.000788627293027657,4
0.00894158615604587,0.000788627293027657,4
0.00894158615604587,0.000788627293027657,4
0.00893435891959326,0.000784613173378199,4
0.00893435891959326,0.000784613173378198,4
0.00893435891959326,0.000784613173378198,4
0.00893435891959326,0.000784613173378198,4
0.00893435891959326,0.000784613173378197,4
0.00893435891959325,0.000784613173378197,4
0.00892722687697156,0.000780725226690855,4
0.00892722687697156,0.000780725226690855,4
0.00892722687697156,0.000780725226690854,4
0.00892722687697156,0.000780725226690854,4
0.00892722687697156,0.000780725226690854,4
0.00892018815971211,0.000776959547098711,4
0.00892018815971211,0.000776959547098711,4
0.00892018815971211,0.000776959547098711,4
0.0089201881597121,0.000776959547098711,4
0.0089201881597121,0.00077695954709871,4
0.0089201881597121,0.00077695954709871,4
0.0089201881597121,0.00077695954709871,4
0.00891324094792757,0.000773312367211881,4
0.00891324094792756,0.00077331236721188,4
0.00891324094792756,0.00077331236721188,4
0.00891324094792756,0.00077331236721188,4
0.00891324094792756,0.00077331236721188,4
0.00891324094792756,0.00077331236721188,4
0.00891324094792756,0.00077331236721188,4
0.00891324094792756,0.00077331236721188,4
0.0089063834687432,0.00076978005246142,4
0.00890638346874319,0.00076978005246142,4
0.00890638346874319,0.000769780052461419,4
0.00890638346874319,0.000769780052461419,4
